DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
10,22.25,417.034,7.513,416.3,8.2975,2053.203,415.354,7.154,415.383,7.812,2053.9685,417.805,7.579,418.113,9.6705,2055.417,416.158,7.217,411.761,7.491,2068.818,418.708,7.499,417.8945,8.378,2054.0295,419.426,7.582,417.954,8.2225,2055.412,1.092,18.43,0.1775,418.9485,8.718,0.024,-0.0775,-0.196,0.9945,0.047,0.125,-3.087,-2.249,0.2885,0.97,0.91,0.73,0.5,0.2,18.0415,16.8815,17.124,17.027,16.627,16.253,11.395,88.075,36.98,12.6745,8.68,10.4,10.82,9.03,8.26,0.6,-5.01,1.8,1.72,303.1,380.4,-89.24,318.3,353.4,-0.265,-0.15,0.12,-0.23,0.07,0.01,-0.08,0.01,-0.18,-0.03,12.146,13.013,14.277,14.819,14.993,15.105,15.4695,15.1015,14.689,11.056,11.935,12.854,12.985,13.25,13.4455,13.681,13.836,13.4015,11.844,12.564,13.392,13.822,14.194,14.5155,14.789,14.528,14.316,14.149,14.759,15.607,15.6295,16.49,16.924,17.401,16.893,16.5775,13.334,13.474,13.623,13.83,14.034,14.546,14.913,14.288,14.001,-3.687,-3.586,-3.214
10,22.75,417.3125,7.574,415.7545,8.1295,2049.6,415.08,7.177,410.86,7.753,2055.6,417.8875,7.393,416.1945,9.857,2058,416.051,7.176,411.911,7.531,2051.0425,418.471,7.556,417.6315,7.76,2049.088,419.648,7.2945,418.794,8.648,2057.218,1.093,18.283,0.2,419.038,8.292,0.0565,-0.054,0.246,2.3665,-2.939,0.116,-1.616,-0.872,0.279,0.91,0.89,0.73,0.49,0.2,17.6,16.649,16.892,16.847,16.613,16.209,11.107,88.075,37.165,12.539,8.55,10.295,10.83,8.85,8.11,0.6,-4.89,1.65,1.84,302.6,379,-89.07,318.4,352.6,-0.26,-0.15,0.12,-0.23,0.07,0.01,-0.08,0.01,-0.18,-0.04,11.938,12.748,14.184,14.7945,14.991,15.103,15.468,15.097,14.6885,10.812,11.722,12.747,12.955,13.244,13.4445,13.68,13.836,13.401,11.711,12.346,13.327,13.808,14.193,14.5,14.788,14.537,14.301,14.038,14.639,15.5265,15.6085,16.487,16.922,17.4,16.892,16.576,13.254,13.404,13.567,13.821,14.034,14.546,14.911,14.287,14,-3.968,-3.842,-3.3335
10,23.25,416.918,7.621,416.5275,8.0955,2047.82,414.466,7.1545,415.7105,7.768,2047.8365,417.392,7.509,417.168,9.517,2056.679,415.791,7.178,411.343,7.8825,2062.636,418.205,7.6525,417.829,7.766,2056.75,418.845,7.611,418.7765,8.525,2049,1.1475,18.2225,0.1895,418.8285,8.212,0.114,-0.0445,0.006,0.7835,-2.242,0.121,-2.103,-1.601,0.306,1.02,0.925,0.75,0.5,0.2,17.652,16.5115,16.901,16.7915,16.409,16.0675,10.879,88.08,37.095,12.558,8.405,10.19,10.71,8.77,7.92,0.6,-4.83,1.6,1.77,302.6,378.15,-87.515,318.45,351.45,-0.26,-0.15,0.13,-0.23,0.07,0.01,-0.08,0.01,-0.18,-0.04,11.767,12.59,14.092,14.752,14.988,15.1,15.466,15.0995,14.6885,10.602,11.587,12.646,12.901,13.238,13.4425,13.678,13.832,13.392,11.524,12.188,13.271,13.794,14.193,14.494,14.787,14.536,14.3005,13.909,14.54,15.4505,15.589,16.377,16.919,17.399,16.891,16.574,13.122,13.33,13.522,13.808,14.034,14.545,14.91,14.285,13.999,-3.818,-3.905,-3.4755
10,23.75,416.8185,7.6075,415.5,7.908,2047.1255,415.073,7.053,410.3315,8.0285,2049.606,417.1715,7.7065,416.6635,9.6435,2054.865,416.107,7.21,411.868,7.475,2068,417.749,7.7295,417.4805,7.8585,2053.481,419.139,7.825,418.0125,7.753,2050.07,1.237,17.7465,0.2005,418.797,8.189,0.0545,0.1525,0.251,-1.15,0.132,0.1205,-1.379,-4.963,0.259,1.01,0.91,0.72,0.49,0.2,17.559,16.431,16.597,16.411,16.0515,15.699,10.861,88.077,37.09,13.157,8.285,9.945,10.835,8.625,7.735,0.6,-5.075,1.7,1.655,301.5,377.45,-87.705,318.1,351,-0.26,-0.15,0.12,-0.23,0.07,0.01,-0.08,0.01,-0.18,-0.04,11.577,12.442,13.985,14.7125,14.986,15.098,15.464,15.099,14.688,10.411,11.442,12.582,12.853,13.232,13.4415,13.676,13.832,13.391,11.435,12.081,13.2,13.767,14.192,14.488,14.786,14.535,14.3,13.813,14.424,15.3845,15.568,16.372,16.917,17.398,16.89,16.5725,13.035,13.251,13.493,13.793,14.033,14.545,14.908,14.284,13.999,-4.029,-4.001,-3.686
11,0.25,418.522,5.8825,417.46,6.037,2022.857,418.181,5.959,415.088,5.8985,2013.654,419.081,5.869,416.194,6.637,2008.897,419.016,5.9295,418.353,8.333,2009.933,419.274,5.9535,417.763,6.522,2024.156,420.855,6.1855,419.55,6.011,2008.305,1.099,11.533,0.175,418.502,5.858,0.072,-0.172,-0.37,1.268,-2.409,0.115,-1.643,1.287,0.317,1,0.95,0.79,0.51,0.22,10.65,10.648,11.542,11.1495,10.491,10.12,6.417,88.2325,40.935,7.418,3.8,5.55,5.98,4.08,3.29,0.6,-4.52,1.6,1.61,273.7,349.2,-87.45,292.15,327.3,-0.16,-0.16,0.11,-0.24,0.07,0.01,-0.07,-0.035,-0.18,-0.03,7.1365,8.253,10.372,11.127,12.2685,12.943,13.727,13.6465,13.7255,6.582,7.905,9.409,10.1125,11.0575,11.776,12.195,13.2205,12.4335,7.2,8.0035,9.5345,10.3585,11.4155,11.9385,12.907,13.3205,13.445,9.201,9.9795,10.8875,11.8435,12.64,13.3855,14.3755,14.629,14.863,9.071,9.72,10.439,10.9385,11.6865,12.2145,13.137,13.0225,13.071,-4.954,-5.848,-6.839
11,0.75,417.743,5.732,416.7915,5.969,2011.642,417.6425,5.7475,415.501,6.111,2011.5775,417.892,5.755,416.11,7.515,2005.4345,418.25,5.81,417.868,8.12,2006.817,419.283,5.802,416.9455,6.4195,2020.3335,420.296,5.984,417.389,6.28,2008.071,0.95,11.504,0.197,418.758,5.5815,0.098,-0.227,-0.2755,0.7285,-2.95,0.119,-1.9315,-1.599,0.301,0.89,0.885,0.71,0.49,0.21,10.859,10.48,11.354,11.193,10.583,10.135,6.358,88.226,40.97,7.8855,3.73,5.37,6,4.02,3.29,0.6,-4.505,1.6,1.65,275.4,349.8,-86.605,292.9,326.7,-0.16,-0.16,0.1,-0.25,0.07,0.01,-0.07,-0.04,-0.18,-0.03,7.0015,8.112,10.3115,11.106,12.2665,12.943,13.726,13.646,13.7245,6.4975,7.784,9.3725,10.0985,11.0535,11.775,12.1945,13.2205,12.432,7.104,7.957,9.5015,10.342,11.415,11.937,12.9055,13.3185,13.444,9.1435,9.931,10.855,11.822,12.638,13.3845,14.3735,14.627,14.862,8.9935,9.6635,10.4035,10.923,11.683,12.2145,13.1365,13.0215,13.07,-5.053,-5.969,-6.8545
11,1.25,417.683,5.534,416.641,6.1415,2013.369,417.541,5.505,415.95,5.613,2014.4205,418.0955,5.722,416.687,6.7255,2006.783,418.108,5.759,417.7085,7.5575,2009.32,418.995,5.706,417.698,6.284,2020.851,420.126,5.75,419.078,6.083,2005.61,1.0455,11.6145,0.195,418.823,5.56,0.0795,-0.1095,-0.109,0.7815,-1.769,0.125,-1.057,-0.873,0.308,0.88,0.845,0.74,0.52,0.22,10.818,10.692,11.213,11.021,10.447,9.918,6.427,88.209,40.52,7.42,3.71,5.34,5.84,3.91,3.09,0.7,-4.575,1.5,1.59,273.8,349.9,-86.885,291.8,326.45,-0.16,-0.16,0.11,-0.25,0.07,0.01,-0.07,-0.04,-0.18,-0.03,6.904,7.9925,10.2485,11.084,12.262,12.943,13.724,13.6445,13.724,6.427,7.658,9.3215,10.084,11.052,11.773,12.1935,13.2205,12.431,6.975,7.8575,9.445,10.33,11.4155,11.935,12.904,13.317,13.444,9.0495,9.886,10.816,11.813,12.6355,13.3825,14.3705,14.625,14.86,9.008,9.5625,10.3705,10.9065,11.676,12.2145,13.136,13.0205,13.0685,-4.992,-6.026,-6.988
11,1.75,417.343,5.378,416.144,5.82,2007.875,417.446,5.449,414.337,5.9815,2008.625,418.423,5.397,414.788,6.627,2005.846,418.3475,5.4825,417.039,7.637,2009.9665,419.1675,5.4875,417.386,6.2635,2015.412,419.973,5.678,417.9105,6.0375,2009.6025,0.985,11.455,0.197,418.777,5.412,0.0735,-0.029,0.191,1.376,-2.4155,0.13,-1.5365,-0.639,0.324,0.87,0.865,0.74,0.49,0.22,10.764,10.796,11.234,11.0805,10.56,10.137,6.434,88.2115,39.49,7.788,3.47,5.12,5.88,3.85,3.06,0.7,-4.585,1.7,1.59,271.4,348.8,-87.195,291.75,326.5,-0.16,-0.16,0.1,-0.24,0.07,0.01,-0.07,-0.04,-0.18,-0.03,6.834,7.9515,10.183,11.06,12.259,12.942,13.723,13.643,13.723,6.349,7.5625,9.27,10.0635,11.0475,11.7715,12.193,13.2195,12.4295,6.864,7.798,9.39,10.3195,11.4155,11.9325,12.902,13.3155,13.443,8.9455,9.843,10.7765,11.8035,12.633,13.3805,14.3675,14.623,14.859,9.0155,9.49,10.3375,10.89,11.669,12.214,13.135,13.0195,13.0675,-5.105,-6.2905,-6.977
11,2.25,417.076,5.321,416.2125,5.54,2006.17,417.548,5.405,415.809,5.398,2010.455,418.158,5.452,416.857,6.657,2004.386,417.951,5.432,417.074,7.46,2004.182,418.374,5.507,416.609,6.236,2015,419.8735,5.549,419.25,5.6815,2007.416,1.109,11.2925,0.199,417.5625,5.319,0.11,-0.188,-0.001,1.186,-2.132,0.1165,-1.897,-1.2735,0.327,0.94,0.9,0.76,0.51,0.22,10.709,10.467,11.102,10.917,10.527,10.223,6.37,88.2015,37.895,8.036,3.5,5.18,5.68,3.77,3.18,0.7,-4.49,1.6,1.57,274.5,348.8,-85.85,290.05,325.2,-0.16,-0.16,0.09,-0.24,0.07,0.01,-0.07,-0.035,-0.18,-0.04,6.69,7.86,10.121,11.0175,12.256,12.942,13.723,13.642,13.7225,6.2305,7.4905,9.208,10.039,11.044,11.7695,12.1925,13.2195,12.4275,6.8445,7.742,9.342,10.3055,11.415,11.9305,12.9005,13.3145,13.443,8.8555,9.81,10.724,11.7945,12.63,13.3785,14.365,14.6215,14.857,8.9795,9.447,10.307,10.8745,11.6645,12.214,13.134,13.019,13.0665,-5.19,-6.38,-7.189
11,2.75,417.547,5.1875,415.2645,5.915,2004.698,417.6985,5.207,412.978,6.048,2010.423,418.1855,5.2225,413.56,6.523,2002.24,418.0295,5.263,417.5125,7.7705,2007,418.831,5.304,417.344,6.005,2013.692,420.2795,5.325,418.317,5.778,2001.5545,1.1365,11.6155,0.2005,417.1,5.39,0.038,-0.125,-0.179,0.469,-0.854,0.1195,-0.708,1.223,0.317,1.01,0.96,0.79,0.52,0.22,10.646,10.594,11.3525,10.915,10.341,9.913,6.361,88.1965,38.45,8.006,3.48,5.23,5.78,3.75,3.17,0.7,-4.53,1.6,1.56,274.9,349.3,-84.4,291.8,325.8,-0.16,-0.16,0.04,-0.25,0.07,0.01,-0.07,0.01,-0.18,-0.03,6.6275,7.811,10.061,10.981,12.252,12.941,13.722,13.656,13.729,6.16,7.3795,9.157,10.02,11.04,11.7685,12.1915,13.219,12.4265,6.7875,7.71,9.3,10.2765,11.414,11.929,12.899,13.3145,13.442,8.797,9.7515,10.668,11.785,12.6275,13.3775,14.3625,14.62,14.856,8.935,9.402,10.2785,10.8515,11.6615,12.214,13.133,13.0175,13.066,-5.302,-6.491,-7.2135
11,3.25,416.983,5.076,416.704,5.3435,2007.905,417.7515,5.183,416.366,5.063,2013,418.2,5.149,416.223,5.715,2000.5675,418.158,5.32,416.133,8.038,2005.2395,418.594,5.26,415.8345,5.88,2012.804,419.799,5.357,417.783,5.743,1999.2515,1.094,11.358,0.198,418.0515,5.3325,0.083,-0.022,0.737,1.703,-2.771,0.12,-1.038,0.1645,0.326,0.95,0.86,0.71,0.5,0.22,10.578,10.546,11.145,10.8495,10.416,9.867,6.189,88.1895,38.175,7.707,3.27,5.01,5.62,3.85,3.08,0.6,-4.61,1.5,1.71,275.5,348.7,-85.66,291.95,325.2,-0.16,-0.16,0.1,-0.245,0.07,0.01,-0.07,0,-0.18,-0.04,6.5965,7.721,10.019,10.956,12.248,12.9465,13.721,13.655,13.729,6.0735,7.323,9.1095,10.0015,11.037,11.7675,12.191,13.219,12.425,6.7075,7.65,9.264,10.2455,11.4125,11.927,12.8975,13.3135,13.441,8.7775,9.689,10.6295,11.7755,12.627,13.376,14.3605,14.6185,14.854,8.8435,9.3205,10.2545,10.8255,11.6585,12.214,13.1325,13.0165,13.0645,-5.3165,-6.4245,-7.147
11,3.75,417.043,4.853,414.963,5.466,1995.07,417.78,5.0005,413.878,5.579,2003.308,417.975,5.086,415.187,6.954,1997.173,418.253,5.185,416.093,7.726,2004.0175,418.999,5.271,416.8635,5.563,2012.596,420.753,5.303,418.54,5.426,1997.939,1.108,11.343,0.203,418.028,5.2505,0.0465,-0.086,-0.208,1.3185,-2.38,0.131,1.674,-0.334,0.299,0.98,0.93,0.76,0.52,0.22,10.43,10.375,11.0045,10.62,10.126,9.715,6.05,88.181,36.28,7.8115,3.3,4.93,5.5,3.46,2.89,0.6,-4.48,1.6,1.61,274.5,347.3,-85.79,291.15,324.6,-0.16,-0.16,0.1,-0.25,0.07,0.01,-0.07,0,-0.18,-0.04,6.5185,7.632,9.986,10.9125,12.246,12.946,13.72,13.654,13.729,5.9885,7.2975,9.0725,9.981,11.0355,11.766,12.1895,13.2185,12.424,6.7155,7.6045,9.2155,10.226,11.411,11.925,12.8955,13.3125,13.441,8.764,9.594,10.599,11.7665,12.626,13.374,14.358,14.6165,14.853,8.796,9.236,10.225,10.8,11.6555,12.214,13.131,13.0155,13.0635,-5.3265,-6.461,-7.218
11,4.25,417.241,4.663,416.9035,5.092,2001.897,417.522,4.845,415.545,4.865,2005.871,418.1235,4.973,416.936,5.609,1991.364,418.195,4.977,416.681,7.712,1991.1725,418.9525,4.938,416.5465,5.2215,2012.857,419.5915,5.091,418.019,5.1745,1992.42,1.1205,11.129,0.2205,417.449,5.129,0.053,-0.097,-0.1575,1.4305,-2.173,0.125,-1.3245,0.804,0.309,1.05,0.955,0.79,0.53,0.22,10.7155,10.629,11.2595,10.939,10.511,10.008,6.128,88.169,35.02,7.932,3.25,4.95,5.56,3.55,2.79,0.7,-4.48,1.7,1.55,274.7,347.3,-84.4,291.4,324.35,-0.16,-0.16,0.1,-0.25,0.07,0.01,-0.07,0,-0.18,-0.03,6.429,7.582,9.913,10.89,12.2445,12.9445,13.719,13.6385,13.7195,5.8975,7.2225,9.027,9.9645,11.031,11.79,12.189,13.218,12.4225,6.676,7.5355,9.184,10.204,11.409,11.9235,12.8935,13.312,13.441,8.703,9.568,10.5775,11.752,12.625,13.373,14.3555,14.615,14.851,8.791,9.1835,10.177,10.785,11.6525,12.214,13.1305,13.0145,13.0625,-5.3625,-6.6785,-7.7665
11,4.75,417.8885,4.902,415.3985,5.393,2001.625,417.487,4.998,413.768,5.782,2003.639,418.348,4.987,415.477,7.228,1992.389,418.269,5.1425,416.525,8.044,1997.7705,419.01,5.043,415.942,5.346,2013.16,420.018,5.051,417.459,5.234,1998.906,0.998,11.24,0.19,417.756,5.269,0.097,-0.017,0.305,0.178,-1.0975,0.116,0.6685,-5.062,0.311,0.93,0.88,0.78,0.52,0.23,10.65,10.5235,11.3555,10.819,10.401,9.899,5.905,88.1625,34.67,8.052,3.19,4.98,5.51,3.58,3.01,0.7,-4.59,1.6,1.62,274.3,348,-84.615,290.2,324.3,-0.16,-0.16,0.1,-0.25,0.07,0.01,-0.07,0,-0.18,-0.03,6.353,7.507,9.8755,10.863,12.243,12.94,13.718,13.6385,13.719,5.924,7.2155,8.994,9.9445,11.0245,11.788,12.1885,13.2175,12.421,6.6165,7.45,9.1435,10.1705,11.408,11.9215,12.8925,13.3125,13.44,8.6215,9.5465,10.5695,11.733,12.624,13.372,14.3535,14.613,14.85,8.7445,9.186,10.1525,10.769,11.6495,12.214,13.1295,13.014,13.061,-5.417,-6.654,-7.648
11,5.25,417.0195,5.058,416.1585,5.2835,2002.176,416.9265,4.99,415.6085,5.1055,2006.439,417.224,4.997,416.1185,5.815,1993.25,417.046,5.228,417.1465,9.2205,1993.79,417.795,5.092,416.649,5.337,2010.286,419.411,5.129,417.198,5.234,1995.246,1.131,11.026,0.207,417.758,5.249,0.058,-0.093,-0.154,1.409,-0.87,0.133,0.549,-0.6645,0.353,1.03,0.925,0.77,0.54,0.23,10.495,10.533,11.041,10.6665,10.165,9.698,5.983,88.157,34.85,8.113,3.47,4.87,5.54,3.58,2.95,0.8,-4.48,1.7,1.57,273.8,348.4,-84.865,291.9,325.5,-0.16,-0.16,0.09,-0.25,0.07,0.01,-0.07,0,-0.18,-0.04,6.222,7.4525,9.834,10.8455,12.2405,12.9345,13.717,13.6375,13.7175,5.9035,7.169,8.978,9.9235,11.017,11.786,12.1875,13.2175,12.4205,6.538,7.397,9.1035,10.1395,11.404,11.9195,12.8905,13.311,13.44,8.564,9.4985,10.5585,11.723,12.622,13.3715,14.351,14.612,14.849,8.693,9.1965,10.1355,10.756,11.6465,12.214,13.129,13.0125,13.06,-5.4735,-6.859,-7.896
11,5.75,416.9805,5.1025,415.633,5.2865,1991.101,417.258,5.1085,413.116,5.6315,2002.8225,417.251,5.155,414.566,6.154,1995.8255,417.51,5.095,416.715,8.174,1998.305,418.0335,5.1595,416.534,5.308,2011.662,419.4035,5.124,418.2115,5.338,1995.9915,1.117,10.999,0.199,417.69,5.221,0.0285,-0.226,-0.168,-0.5045,-2.179,0.134,0.281,-1.506,0.319,0.95,0.925,0.76,0.53,0.23,10.356,10.336,10.696,10.4075,10.032,9.561,6.009,88.1705,36.455,7.654,3.09,4.72,5.36,3.62,2.94,0.7,-4.45,1.6,1.56,275.5,346.8,-84.57,291.35,324.8,-0.15,-0.15,0.11,-0.24,0.08,0.02,-0.07,-0.08,-0.18,-0.03,6.2745,7.406,9.7945,10.827,12.2375,12.9335,13.716,13.636,13.717,5.7795,7.13,8.972,9.902,11.012,11.7615,12.187,13.217,12.4195,6.5255,7.362,9.075,10.1145,11.399,11.918,12.8885,13.3095,13.439,8.521,9.4555,10.5345,11.712,12.6205,13.3705,14.348,14.6105,14.847,8.6355,9.1495,10.114,10.741,11.6445,12.214,13.127,13.012,13.0595,-5.5685,-6.8865,-7.8345
11,6.25,416.911,4.995,416.4635,5.4905,1996.099,417.553,4.938,415.922,5.366,2003.318,417.692,5.053,416.867,5.706,1993.46,417.7365,4.994,416.927,8.129,1990.4005,418.0415,5.063,416.962,5.393,2006.1355,419.7535,5.189,418.0245,5.31,1994.409,1.109,10.8995,0.194,418.049,5.254,0.096,-0.075,0.068,0.627,-1.177,0.1225,-0.139,2.299,0.338,0.96,0.89,0.72,0.52,0.23,10.488,10.25,10.899,10.3265,9.934,9.49,6.057,88.1885,35.115,8.235,3.18,4.98,5.51,3.46,2.96,1.7,-3.255,2.8,1.72,272.4,346.5,-84.25,290.75,325.85,1.44,1.77,1.61,0.86,1.65,1.22,0.24,0.39,0.29,0.35,6.171,7.348,9.752,10.7915,12.2345,12.9325,13.715,13.636,13.716,5.7475,7.084,8.959,9.879,11.007,11.7605,12.1855,13.2165,12.4185,6.439,7.259,9.0355,10.0885,11.397,11.916,12.887,13.3085,13.439,8.4775,9.4055,10.501,11.7045,12.617,13.3685,14.345,14.608,14.846,8.5935,9.17,10.1035,10.7255,11.642,12.2135,13.128,13.01,13.0585,-5.444,-6.936,-7.833
11,6.75,416.817,5.1125,415.7995,5.2355,1999.3615,416.909,5.2315,414.06,5.08,2005.288,417.482,5.069,416.368,5.808,1993.724,417.466,5.0605,417.448,7.959,1992.643,417.724,5.078,417.001,5.9665,2005,419.057,5.124,417.932,5.353,1992.277,1.0685,11.034,0.2005,418.028,5.275,0.0195,-0.144,-0.121,-0.427,-1.8045,0.1255,-1.0345,2.513,0.321,0.98,0.93,0.77,0.54,0.22,10.487,10.454,10.9735,10.351,9.965,9.432,6.23,88.2145,34.765,8.308,4.08,5.65,6.08,4.13,3.56,10.1,9.46,12.7,4.14,273.4,348.4,-64.645,292.65,327.45,28.12,28.97,27.71,17.68,24.05,21.38,2.41,6.15,4.335,5.82,6.0875,7.275,9.6935,10.7725,12.227,12.939,13.714,13.6345,13.716,5.7225,7.0135,8.923,9.8465,11.0015,11.7595,12.185,13.2165,12.4175,6.426,7.268,8.9865,10.063,11.391,11.914,12.8855,13.308,13.438,8.452,9.3625,10.4685,11.691,12.6115,13.367,14.342,14.6065,14.844,8.568,9.1965,10.0875,10.7105,11.6395,12.212,13.1255,13.009,13.057,-5.574,-7.116,-7.984
11,7.25,416.447,4.7515,415.955,5.549,1995.966,416.632,4.8275,415.328,5.485,2002.043,416.971,4.826,415.886,6.5695,1988.5975,416.605,4.989,417.656,7.957,1987.4755,417.592,5.052,416.795,5.504,2008.118,418.9455,5.221,417.623,5.762,1988.907,0.9525,11.2715,0.1965,417.8225,5.156,0.047,-0.262,-0.255,0.377,2.8825,0.1165,-2.152,11.758,0.31,0.92,0.86,0.71,0.535,0.22,10.607,11.219,10.971,10.536,10.157,10.021,7.421,88.2365,31.98,8.974,6.9,7.77,7.4,6.08,4.67,26.4,92.93,62.8,19.73,272.3,353.3,-3.98,293.75,333.25,122.63,135.76,96.88,97.4,111.71,91.88,17.29,22.14,13.075,19.52,6.1585,7.2485,9.6415,10.7425,12.218,12.937,13.713,13.6335,13.7145,5.683,6.961,8.898,9.8145,10.9965,11.758,12.1835,13.216,12.4165,6.4765,7.285,8.9555,10.039,11.3855,11.912,12.883,13.3,13.438,8.469,9.367,10.4345,11.68,12.6055,13.365,14.3395,14.6035,14.843,8.589,9.2145,10.078,10.6975,11.637,12.2105,13.1225,13.0075,13.056,-5.626,-7.14,-8.053
11,7.75,416.503,4.764,416.009,5.352,1994.333,416.227,5.015,414.753,5.555,2001.045,417.513,4.9045,414.817,6.591,1991.267,417.008,5.01,417.682,8.1965,1986.869,417.2,5.168,415.556,5.468,2001.705,418.1255,5.4515,417.682,5.817,1982.222,0.896,11.569,0.2295,418.148,5.23,0.179,0.0035,0.552,0.5065,7.122,0.107,-1.547,14.5415,0.288,0.85,0.77,0.67,0.54,0.23,10.826,11.897,11.408,11.216,10.711,10.731,9.365,88.256,30.885,8.652,9.54,9.87,9.07,8.32,6.94,40,187.25,151,33.96,272.3,362.5,54.01,298,344.6,293.2,321.44,236.31,228.18,283.37,172.44,34.17,42.2,19.94,29.43,6.3665,7.3765,9.605,10.718,12.209,12.9285,13.712,13.6325,13.714,5.7585,6.9815,8.8695,9.802,10.9915,11.7575,12.1815,13.216,12.4155,6.496,7.361,8.9465,10.0195,11.381,11.9105,12.8815,13.304,13.437,8.6065,9.4035,10.416,11.667,12.599,13.354,14.3375,14.6015,14.841,8.738,9.2775,10.077,10.692,11.6345,12.209,13.1205,13.006,13.055,-5.411,-6.996,-7.326
11,8.25,417.278,4.972,416.207,5.723,1995.873,417.037,5.352,413.613,5.468,2001,417.283,5.311,414.55,6.5035,1984.975,416.9955,5.394,416.746,8.092,1993.091,417.0305,5.547,416.9435,5.7075,2004.514,418.412,5.87,416.5645,6.328,1985.0145,0.893,11.716,0.292,419.249,5.2265,0.148,-0.078,0.429,12.509,12.335,0.155,9.8345,16.769,0.323,0.96,0.87,0.76,0.72,0.33,10.888,12.628,11.687,11.523,11.193,11.198,11.519,88.275,32.465,9.0175,12.28,12.29,11.01,10.3,8.69,52.4,279.14,248.7,46.8,273,371.4,121.13,302.4,354.85,500.02,526.86,462.64,315.25,492.47,207.38,48.84,67.22,26.295,32.85,6.842,7.66,9.614,10.711,12.202,12.927,13.711,13.631,13.713,6.046,7.055,8.881,9.7945,10.988,11.7555,12.1795,13.215,12.4145,6.787,7.466,8.9505,10.0125,11.3795,11.9085,12.8795,13.302,13.437,8.886,9.5185,10.437,11.657,12.5895,13.352,14.335,14.5985,14.84,8.9045,9.376,10.106,10.698,11.6325,12.208,13.1205,13.0045,13.054,-4.975,-6.298,-6.294
11,8.75,415.732,5.417,415.093,6.148,1990.875,415.38,5.5985,414.106,6.152,2001.6575,415.817,5.662,415.9025,6.3115,1987.234,415.606,5.7,416.208,8.706,1985.8235,416.12,5.8305,414.353,6.216,2002.216,417.074,6.344,415.2635,6.2875,1986.929,0.953,12.192,0.34,418.939,5.655,-0.395,-0.083,-0.37,27.9365,6.7325,0.205,21.812,17.9925,0.383,1.09,0.99,0.92,0.95,0.4,11.318,13.421,12.1805,11.932,11.776,11.775,12.55,88.2865,31.305,9.439,15.18,14.89,13.19,12.04,10.71,66.6,367.12,342.6,57.67,273.9,381.9,190.61,307.4,367.9,681.63,694.9,679.94,475.96,667.15,252.52,60.75,78.05,34.09,55.6,7.649,8.1085,9.6705,10.7305,12.1985,12.93,13.711,13.6295,13.713,6.4175,7.282,8.899,9.8025,10.9885,11.755,12.178,13.216,12.414,7.3805,7.6915,8.983,10.0255,11.381,11.907,12.8785,13.3,13.436,9.554,9.928,10.557,11.6715,12.572,13.3505,14.326,14.596,14.838,9.134,9.498,10.157,10.7135,11.6325,12.2085,13.12,13.0035,13.053,-4.091,-6.009,-5.672
