DOY2,HR2,LE,H,G,FC,CO2,H2O,T_SONIC,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,RH_1_5_1,VPD_1_1_1,VPD_1_2_1,VPD_1_3_1,VPD_1_4_1,VPD_1_5_1,USTAR,WS,PA,SW_IN,SW_OUT,LW_IN,LW_OUT,NETRAD,PPFD_IN,PPFD_OUT,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,T_BOLE_1_2_1,T_BOLE_1_1_1,T_BOLE_2_2_1,T_BOLE_2_1_1
11,7.75,42.67826546,11.53843267,-8.127561148,0.8936231234,409.88,8.051413651,9.9095,9.79,10,10.03,9.48,9.32,47.1875,46.49,50.0725,50.99,53.1625,8.979375,9.1771,9.757191093,8.70168589575,8.5175,0.83257,6.831475,74.70125,168.225,39.614,263.235,361.765,16.462,237.55,11.365,7.462,7.965,8.45,8.89,9.36,10.1,10.56,7.688,8.13,8.52,9.09,9.68,10.49,11.01,9.33,9.99,10.66,11.56,12.52,13,13.22,10.92,10.65,10.45,10.16
11,8.25,59.7284374075,44.911,-5.1909572835,0.5474636594,410.13258345,8.146328305,10.115,10.11,10.39,10.73,9.73,9.8425,47.805,48.5425,51.0375,51.99,53.45,9.0739,9.42015,10.1741624925,9.06958626275,8.968986241,0.833451,6.451395355,74.7325675,282.845,46.758,264.65,366.925,114.1025,417.575,19.51,7.481,7.975,8.39,8.86,9.34,10.1,10.55,7.935,8.22,8.53,9.04,9.64,10.46,11.01,9.41,9.99,10.58,11.51,12.48,12.98,13.2,11,10.74,10.46,10.32
11,8.75,77.058775795,84.63,-2.258323752,-0.644375,411.10218925,8.29975,10.30125,10.47,10.74,11.18,10.66,10.88,48.6,48.7475,50.45,51.2475,51.67,9.332475,9.5405,10.58301529,9.786975,9.8529,0.8311575,6.191027757,74.7561725,394.535,53.43575,267.06,372.6,215.47,642.325,28.245,7.517,7.933,8.38,8.82,9.3,10.09,10.55,8.27,8.32,8.53,9.03,9.61,10.45,11,9.6,10.03,10.57,11.46,12.45,12.96,13.2,11.08,10.89,10.53,10.5
11,9.25,98.61773864,132.665,1.64315,-1.47035,411.5757108,8.401948718,10.68225,10.8,11.14,11.49,11.44,11.8675,48.0325,47.3125,49.915,49.585,48.7375,9.48375,9.679225,10.682420765,10.30343887,10.3795,0.8013157,5.989004596,74.7827675,501.2175,61.85575,269,376.475,313.2,839.25,36.19,7.646,7.948,8.37,8.78,9.29,10.07,10.54,8.52,8.49,8.58,9,9.57,10.44,11.01,9.88,10.19,10.65,11.41,12.42,12.94,13.2,11.27,11.48,10.59,10.65
11,9.75,108.492796475,189.408333875,18.173,-2.8070456485,412.766498,8.7186213485,10.817,11.1425,11.46,11.69,11.9325,12.2025,49.795,47.96,49.9275,48.21,49.305,9.529875,9.8945503645,10.76660663,10.44925,10.671474685,0.80968155,5.7516,74.798,596.34,70.23075,270.8,381.0725,399.2,1016,42.805,7.819,8.02,8.36,8.76,9.26,10.04,10.54,8.91,8.69,8.69,8.99,9.56,10.43,11.01,10.55,10.38,10.72,11.39,12.38,12.91,13.19,11.61,12.5,10.73,10.99
11,10.25,125.5825,229.29,30.790178295,-3.804778415,412.3213624,8.735475,11.074,11.37,11.74,11.985,12.6425,12.55,48.7725,47.5525,50.6,49.235,49.4,9.7089,10.0283,11.069,10.8439823525,10.531,0.78937,5.316082126,74.799,677.46,77.89425,273.11,384.735,472.5,1164,48.3925,8.2,8.15,8.41,8.75,9.22,10.02,10.52,9.28,8.87,8.85,9.01,9.52,10.42,10.99,11.75,10.91,10.84,11.37,12.34,12.89,13.19,12.21,13.85,10.98,11.38
11,10.75,133.6623949,277.62,29.596392375,-4.47296969,411.94943115,8.82048071425,11.073,11.2325,11.71,11.86,12.63,12.375,49.22,48.975,51.625,48.22,48.97,9.7814,10.2915,11.0210559725,10.81475,10.544,0.7960311,5.05,74.796,739.62,84.9,275.2925,386.68,528.455,1280.5,52.9475,8.765,8.49,8.435,8.735,9.1775,9.995,10.4975,9.6575,9.09,9.0075,9.0575,9.485,10.4075,10.9675,13.385,11.5975,11.2275,11.5075,12.31,12.855,13.185,12.8975,15.275,11.2625,11.65
11,11.25,140.21,303.225,38.1543636,-4.710526843,412.0595731,8.8210774315,11.26875,11.47,11.84,11.9075,12.585,12.56,48.86,48.14,51.3175,48.81,48.66,9.9421,10.3627009475,11.14557583,11.0115,10.749,0.78524,4.7089302375,74.7857325,787.215,90.74625,276.19,388.18,573.56,1372,56.56,9.305,8.7425,8.635,8.7175,9.1775,9.98,10.51,10.47,9.39,9.155,9.1525,9.52,10.4075,10.9675,15.23,12.7975,11.8575,11.7225,12.31,12.845,13.2225,13.895,16.53,11.54,11.9
11,11.75,140.61538585,316.89,42.433,-5.121638967,412.38,8.8206244075,11.395,11.655,12.005,12.0975,12.655,13.0225,48.89,47.83,50.66,48.125,48.46,9.98829435325,10.38075,11.37811654,10.89325,10.86475,0.7977677,4.490625,74.77318,813.12,92.5,278.9975,389.47,597.905,1428.75,57.59,9.69,9.08,8.86,8.84,9.19,9.99,10.54,13.12,10.33,9.56,9.36,9.56,10.4,10.99,17.06,14.13,12.69,11.98,12.33,12.86,13.26,14.63,17.05,11.8,12.08
11,12.25,141.25,333.9150792,43.499,-5.013087516,412.928932525,8.8606370415,11.6045,11.8175,12.21,12.25,12.96,13.405,48.52,47.675,49.4875,46.865,47.3675,9.9798259915,10.4277925925,11.2296710425,11.08136958,11.0994422025,0.7940825,4.37385,74.7403,825.5,91.491,283.71,390.3,613.5775,1456,57.9225,9.92,9.345,9.0375,8.9575,9.23,10.0075,10.565,15.2325,11.645,10.34,9.58,9.65,10.3975,11.025,18.205,15.2175,13.54,12.33,12.3475,12.83,13.255,15.01,16.8475,12.0425,12.3775
11,12.75,150.6175,357.085,39.334,-5.28405,412.8419597,9.098625,11.6533025,11.985,12.55,12.56,13.25,13.6325,48.8325,47.01,50.31,46.705,46.975,9.9592,10.531018795,11.1145676225,11.0565,11.36877961,0.81785405,4.3263,74.72414,814,89.735,283.345,393.715,603.1575,1443,57.77,10.2375,9.51,9.2275,9.06,9.24,10.0125,10.58,14.65,12.39,11.0475,9.955,9.7775,10.4,11.0475,18.33,15.9625,14.285,12.82,12.335,12.805,13.24,14.9375,16.3275,12.2275,12.51
11,13.25,150.545,366.525,36.734,-4.992025,413.38,9.11855,11.619,11.9725,12.49,12.45,12.9325,13.915,47.8825,47.28,50.16,46.59,46.4675,9.8757,10.39300397,11.2165,11.0137791725,11.4895,0.800805,4.33214374375,74.69897,784.925,85.365,282.725,396.6,576.01,1400,55.895,10.6425,9.7375,9.36,9.1275,9.2575,9.985,10.5675,13.9425,12.2675,11.3675,10.27,9.895,10.39,11.0575,18.455,16.105,14.695,13.185,12.4,12.7775,13.225,14.975,16.2225,12.2675,12.66
11,13.75,138.005,365.925,19.414,-4.6174,413.0947633,9.06655146575,11.541315,12.0575,12.5325,12.7025,13.045,13.57,48.7,46.01,50.88,47.385,46.7625,10.0247069525,10.57352942,11.2855,11.01675,11.312174905,0.771115,4.2099,74.68179,738.535,82.23775,282.655,398.6,536.9225,1331,54.15,11.1075,10.04,9.535,9.2175,9.2775,9.9625,10.55,13.9625,12.175,11.4775,10.4925,10.0375,10.38,11.0475,19.0275,16.6725,15.1325,13.4525,12.4875,12.745,13.2175,15.2225,16.5175,12.35,12.7025
11,14.25,133.521315325,340.005,17.347,-4.224193317,413.244540925,8.99435,11.4510775,12.02,12.4,12.72,12.73,13.2475,47.55,46.07,49.47,46.69,46.97,10.05525,10.758,11.35,10.79507637,11.189885885,0.793415025,4.10195,74.67161,678.625,77.71,281.3,398.8,482.3025,1225,50.755,11.12,10.225,9.69,9.32,9.31,9.955,10.54,14.27,12.405,11.605,10.675,10.15,10.37,11.035,19.285,17.14,15.59,13.755,12.565,12.745,13.18,15.565,17.01,12.4,12.72
11,14.75,123.21459895,287.48478975,5.42320836925,-3.53285,413.216817325,8.99605,11.516555,12.14,12.55,13.23,12.6,12.9275,47.91,45.79,48.505,47.23,47.7325,10.088,10.76025,11.637,10.618,10.78261602,0.798875525,4.2031,74.65925,600.4,72.09475,278.3175,396.7,408.84,1073,46.8,11.195,10.365,9.84,9.44,9.37,9.95,10.54,14.355,12.65,11.87,10.885,10.255,10.375,11.0275,19.185,17.33,15.905,14.06,12.65,12.75,13.185,15.71,17.075,12.465,12.72
11,15.25,101.22,222.39952125,2.2841054395,-2.6898,412.3671625,8.81615,11.336,11.97,12.315,13.14,12.17,12.6425,48.9,45.8775,47.95,47.0075,48.0825,9.9729636545,10.59475853,11.4665,10.222,10.44522564,0.8040391,4.1564,74.659,494.9,65.7475,276.2525,394.71,320.025,838,42.37,11.22,10.45,9.955,9.525,9.42,9.955,10.545,14.44,12.68,11.915,11.065,10.375,10.365,11.03,18.485,17.24,16.07,14.38,12.76,12.77,13.185,15.92,16.805,12.515,12.74
11,15.75,80.776508305,167.145316675,-4.2119871655,-1.861013254,412.23137585,8.9229316915,11.229,11.83,12.0325,12.8975,11.835,12.1725,49.165,46.2325,49.305,48.295,48.98,9.83515,10.34325,11.117,9.797718295,10.064,0.809181775,4.6569,74.6595,391.775,60.86575,274.05,389.875,225.9525,715.3,36.48,11.09,10.485,10.06,9.65,9.465,9.97,10.54,13.555,12.595,12.01,11.265,10.51,10.385,11.045,17.715,16.925,15.975,14.545,12.885,12.78,13.18,15.81,16.345,12.55,12.74
11,16.25,62.799426895,104.034220925,-8.396334949,-0.561146168475,412.1,8.861897357,10.9905325,11.53,11.7925,12.51,11.31,11.7575,49.98,46.7,51.12,49.8375,50.9925,9.6998,10.181093125,10.774947425,9.504725,9.66879616625,0.8223575,4.90839968925,74.6595,280.15,56.373,271.56,385.79,123.03,547.5,29.11,10.805,10.43,10.1,9.72,9.52,9.98,10.55,12.555,12.245,11.89,11.325,10.61,10.41,11.055,17.09,16.49,15.85,14.615,12.985,12.805,13.18,15.655,15.905,12.52,12.7
11,16.75,47.136015575,47.501,-11.16836464,0.299355,411.863973775,8.651874146,10.8266775,11.1525,11.235,11.75,10.9225,11.085,51,47.37,52.5425,51.16,51.685,9.4998,9.779973933,10.28575,9.1096450685,9.084438761,0.82318,5.270075,74.6565,165.725,49.1925,266.5975,379.35,24.73,339.2,19.61,10.53,10.3,10.1,9.76,9.585,9.98,10.56,11.905,11.835,11.675,11.345,10.725,10.425,11.065,16.325,16.08,15.62,14.67,13.1,12.82,13.165,15.385,15.535,12.49,12.61
11,17.25,29.47323874,7.4340109385,-13.3075,0.91415,411.60897005,8.621056942,10.556,10.75,10.83,11.05,10.425,10.42,52.175,47.945,53.91,51.8025,53.68,9.10555,9.501817971,10.00645,8.810875,8.658525,0.81674,5.781663519,74.65375,63.595,34.0775,264.06,370.35,-48.1675,154.3,9.675,10.23,10.165,10.085,9.8,9.64,9.98,10.565,11.32,11.475,11.445,11.265,10.775,10.435,11.055,15.625,15.665,15.355,14.635,13.175,12.845,13.155,15.07,15.14,12.44,12.5
11,17.75,20.47813458,-1.28635,-14.4865,1.126558327,410.7575,8.58540943,10.4429375,10.345,10.4125,10.33,9.9725,10.015,52.9675,48.635,57.715,53.81,55.635,8.904875,9.2186029745,9.5796,8.667715711,8.3982,0.86681,6.178075,74.656,6.90975,8.195,260.84,361.825,-95.52675,25.1375,2.353,9.955,10.08,10.035,9.815,9.675,9.995,10.575,10.845,11.1,11.205,11.17,10.795,10.46,11.035,14.96,15.2,15.14,14.585,13.24,12.86,13.15,14.855,14.75,12.35,12.34
11,18.25,15.77898724,-3.096957043,-15.506899315,1.1612684315,410.5632138,8.399095128,10.50075,10.1275,10.36,9.96,9.7925,9.72,52.95,48.58,57.6525,52.51,54.96,8.8975104405,9.0919,9.5206,8.678458381,8.363175,0.91518,6.390825,74.65878,0,3.753,261.2,359.115,-98.5,0.8405,0.046,9.71,9.975,9.97,9.84,9.725,10.01,10.585,10.43,10.765,10.95,11.07,10.81,10.485,11.02,14.37,14.705,14.815,14.48,13.31,12.89,13.14,14.575,14.36,12.25,12.2
11,18.75,13.63200516,-4.778075,-15.23674249,1.2820515765,410.394877625,8.47964761225,10.48825,10.2275,10.34,9.93,9.84,9.66,53.14,48.495,59.37,53.79,55.3075,9.0929,9.163415243,9.3621486705,8.704865745,8.33523502575,0.91083,6.59180699475,74.67175,0,3.96525,261.15,358.825,-98.7715,0.09475,-0.099,9.41,9.79,9.885,9.825,9.765,10.01,10.58,10.06,10.455,10.72,10.93,10.79,10.505,10.99,13.765,14.305,14.49,14.325,13.35,12.93,13.13,14.31,13.99,12.165,12.04
11,19.25,11.925,-4.947877253,-14.689357585,1.238806249,410.12863,8.359612314,10.373,10.21,10.3225,10,9.8375,9.7275,53.4825,49.9125,56.6675,53.01,55.5975,9.056,9.174675,9.30945373825,8.7184,8.421384294,0.915797325,6.729325,74.67918,0,4.033575,260.675,358.5,-98.991,0.09075,-0.102,9.155,9.575,9.775,9.785,9.775,10.015,10.57,9.745,10.25,10.505,10.775,10.765,10.515,10.98,13.31,13.925,14.195,14.155,13.375,12.96,13.115,14.045,13.65,12.065,11.905
11,19.75,11.3713282375,-4.8079116295,-14.0695,1.236025,409.9689525,8.407334469,10.27275,10.08,10.19,9.79,9.71,9.46,52.91,49.82,57.3,54.09,56.39,8.9958,9.2755938125,9.371125,8.6013672795,8.244948468,0.92727,6.944675,74.6814925,0,3.919,261.005,358.35,-98.128,0.08525,-0.099,8.94,9.48,9.665,9.755,9.775,10.015,10.565,9.505,10.015,10.33,10.64,10.725,10.515,10.965,12.92,13.565,13.885,14.005,13.37,12.985,13.11,13.815,13.41,11.975,11.785
11,20.25,9.865026267,-6.77415655175,-14.112,1.37783879225,410.14891175,8.37495,10.269095,10.015,10.07,9.93,9.57,9.4825,53.96,49.285,56.37,54.25,56.76,9.05357562325,9.2417416405,9.6443,8.46305311675,8.279655384,0.918419625,7.01496232825,74.68479,0,3.899925,260.83,359,-98.619,0.085,-0.097,8.775,9.325,9.56,9.725,9.755,10.01,10.56,9.285,9.83,10.17,10.53,10.68,10.52,10.965,12.57,13.2,13.595,13.85,13.355,13.005,13.1,13.605,13.145,11.875,11.69
11,20.75,12.4125,-5.5115,-13.508343485,1.2358538455,410.340547925,8.2789,10.30862,9.995,10.09,9.735,9.6,9.41,51.11,51.1425,56.15,54.15,56.9,9.250375,9.22475,9.52005,8.5322,8.3062,0.9368868,7.02865,74.698,0,3.82575,261.06,358.675,-97.83525,0.07725,-0.096,8.655,9.19,9.465,9.675,9.765,10.01,10.55,9.16,9.665,10.06,10.41,10.62,10.525,10.95,12.205,12.93,13.355,13.705,13.345,13.025,13.1,13.425,12.96,11.775,11.57
11,21.25,10.824,-4.756675,-13.33653622,1.23617857925,410.73,8.298925,10.335525,10.095,10.1625,9.835,9.6,9.39,51.695,50.7425,56.185,55.19,57.745,9.133075,9.12657949275,9.503975,8.70719795425,8.3584,0.9349225,7.144220301,74.701595,0,3.8255,260.515,358.26,-96.509,0.073,-0.095,8.54,9.08,9.41,9.64,9.765,10.015,10.545,9.07,9.555,9.965,10.31,10.56,10.53,10.94,11.9,12.655,13.16,13.58,13.33,13.045,13.085,13.225,12.76,11.695,11.465
11,21.75,12.973863635,-4.2600297455,-13.0145,1.2473,410.543794975,8.243932031,10.2439475,9.98,10.0575,9.8175,9.6,9.3425,51.465,50.345,53.305,54.93,56.695,8.9439095325,8.940225,9.507075,8.48044830925,8.23045,0.95485,7.1684,74.706,0,3.816175,258.455,358.24,-97.425,0.071,-0.095,8.445,8.985,9.325,9.6,9.765,10.015,10.535,8.97,9.47,9.84,10.225,10.5,10.54,10.92,11.66,12.385,12.965,13.43,13.31,13.055,13.08,13.04,12.615,11.625,11.36
11,22.25,14.0445,-4.898275575,-12.77579879,1.27949089975,410.247037,8.298160266,10.32866,9.825,10.06,9.66,9.57,9.35,51.045,50.515,52.69,54.19,57.605,8.9879,8.97949675975,9.385325,8.481325,8.30386772,0.959055,7.167045682,74.70403,0,3.8021,258.455,357.845,-98.807,0.06625,-0.094,8.37,8.89,9.275,9.56,9.755,10.015,10.53,8.805,9.355,9.735,10.145,10.44,10.545,10.915,11.425,12.115,12.785,13.29,13.285,13.06,13.065,12.92,12.43,11.54,11.255
11,22.75,15.10313796,-4.1372013845,-12.383,1.149907027,410.259437925,8.3472733805,10.24,9.96,10.02,9.735,9.5825,9.2875,52.1,51.175,57.9425,54.15,57.59,9.0369,8.9945,9.2427,8.4677,8.2004898215,0.965055,7.2544,74.698,0,3.7887,258.73,357.45,-97.9275,0.065,-0.0905,8.295,8.8,9.23,9.505,9.745,10.01,10.52,8.705,9.255,9.625,10.06,10.365,10.545,10.905,11.22,11.9,12.585,13.155,13.245,13.05,13.055,12.785,12.265,11.475,11.155
11,23.25,16.4150752675,-5.911263328,-12.35517942,1.296206008,410.2288457,8.326638374,10.11,9.895,10.07,9.725,9.4,9.165,52.6075,50.8425,57.51,54.97,58.41,8.97,8.92345,9.18585,8.527690812,8.26411237,0.95229,7.4342,74.688,0,3.8556,260.895,356.7475,-97.044,0.062,-0.09225,8.215,8.7,9.165,9.455,9.73,10.005,10.515,8.56,9.105,9.525,10.005,10.325,10.545,10.88,11.055,11.71,12.37,13.005,13.205,13.06,13.055,12.63,12.095,11.4,11.06
11,23.75,15.365,-4.87145,-12.24460323,1.0494440355,410.57,8.288901412,10.17108,9.785,9.88,9.53,9.3575,9.1825,51.535,51.94,55.915,53.74,55.76,8.702,8.9315610135,9.1751,8.342418917,8.2077,0.973216275,7.3042,74.6805,0,3.788,260.695,356.5825,-97.4665,0.058,-0.08575,8.12,8.63,9.09,9.415,9.715,10.015,10.51,8.495,8.99,9.43,9.91,10.28,10.545,10.875,10.905,11.545,12.19,12.875,13.15,13.055,13.05,12.48,11.975,11.325,10.98
12,0.25,18.414,-9.302268539,-10.4055,0.900549498825,418.61971765,6.75235,7.149,6.80175,7.1155,6.83425,6.637,6.504,56.31,47.37,56.44,53.74,61.64,7.5147,8.0602,7.715225,7.3354,7.009827577,0.8802625,7.725910778,74.602035,0,3.725,269.6,340.97,-66.957,0.054,-0.036,4.36775,4.95625,5.367,5.78075,6.153,6.74475,7.556,4.8595,5.43675,5.83975,6.39,6.9175,7.526,8.2475,6.591,7.39225,7.85375,8.5175,9.1025,9.165,9.9075,8.875,8.575,7.65825,7.41425
12,0.75,19.462062255,-8.7512,-10.414,0.891033985475,418.358736775,6.6649,7.03475725,6.81025,6.907,6.65,6.515,6.468,54.56,48.115,55.515,54.45,60.2575,7.6352,8.01078935025,7.7918118,7.078908414,7.0107,0.865783175,7.693325,74.5935,0,3.65,268.0675,340.9,-64.59,0.054,-0.033,4.3185,4.89725,5.31825,5.73575,6.1285,6.7505,7.55,4.82625,5.335,5.73475,6.321,6.882,7.5125,8.255,6.41275,7.248,7.77925,8.41,9.0725,9.1725,9.9075,8.7825,8.5,7.63425,7.37275
12,1.25,20.67772158,-10.492,-10.333,0.91615,418.32748805,6.76205,7.0857455,6.669,6.7785,6.554,6.40775,6.4185,54.3825,47.595,53.21,52.49,58.415,7.590175,7.9348,7.6849,7.083625,6.827916063,0.87932,7.759575,74.594,0,3.559275,271.5325,340.4,-56.78575,0.057,-0.0335,4.282,4.849,5.258,5.69925,6.10225,6.75,7.548,4.762,5.261,5.6735,6.25575,6.848,7.505,8.2475,6.2675,7.109,7.69975,8.32,9.0325,9.18,9.9075,8.6925,8.3825,7.57525,7.3275
12,1.75,24.377,-9.988140175,-10.31475,0.9207345379,418.4749457,6.6577,6.98960275,6.664,6.852,6.59425,6.407,6.3625,52.14,45.9625,49.87,51.5825,57.605,7.451925,7.946386077,7.6941906955,7.136499396,7.060966874,0.881075,7.837209247,74.5865,0,3.6603,268.695,340.52,-59.85,0.053,-0.033,4.2355,4.81175,5.196,5.66425,6.076,6.74075,7.54925,4.70275,5.21125,5.595,6.17425,6.8095,7.5025,8.24,6.16575,6.99275,7.60225,8.2375,9,9.1925,9.8975,8.5775,8.28,7.5255,7.24175
12,2.25,22.095,-10.596,-10.4185,0.96414,418.7924686,6.6958,6.968327,6.71225,6.7585,6.49575,6.32775,6.314,52.52,45.32,50.735,50.925,56.39,7.5935,8.0036,7.72656549775,7.23775643025,7.05250480225,0.87004,7.893,74.5815,0,3.5965,273.2025,340.7,-54.09775,0.0505,-0.0325,4.1665,4.7515,5.13975,5.61475,6.065,6.74325,7.546,4.6545,5.17525,5.56475,6.1205,6.74375,7.49425,8.24,6.05875,6.891,7.504,8.17,8.955,9.185,9.8975,8.4975,8.18,7.48,7.19125
12,2.75,16.67665263,-7.3945405935,-10.162,0.8776,418.4312576,6.70479061025,7.009725,6.5615,6.6225,6.35125,6.1795,6.159,52.365,44.465,51.38,48.5,56.19,7.6837200945,8.053375,7.714945349,7.260075,7.073004431,0.90723,7.8594,74.579,0,3.5535,273.85,340.61,-59.715,0.052,-0.0345,4.132,4.694,5.087,5.567,6.065,6.745,7.545,4.569,5.152,5.541,6.065,6.685,7.488,8.24,5.993,6.8,7.383,8.11,8.92,9.2,9.89,8.42,8.07,7.451,7.143
12,3.25,16.09925,-8.48971222075,-9.844339313,0.8881077185,418.30082365,6.6138,7.109925,6.614,6.61225,6.259,6.01225,6.0065,53.285,44.64,52.7325,49.635,58.125,7.7509,7.998725878,7.7611,7.34425,7.121775,0.8773375,7.753175,74.562,0,3.6745,269.35,340.47,-52.911,0.05,-0.031,4.096,4.657,5.051,5.534,6.047,6.744,7.546,4.511,5.087,5.498,6.014,6.646,7.484,8.24,5.951,6.7,7.275,8.04,8.88,9.2,9.9,8.33,7.97,7.397,7.115
12,3.75,18.08207458,-9.46123876525,-10.041,0.86252,418.6193563,6.53055117625,7.16115,6.708,6.666,6.40975,6.09875,6.079,53.3,45.4,54.405,50.84,57.6975,7.752708814,8.04935,7.80080560375,7.4167,7.12778214475,0.84049,7.6954,74.55275,0,3.69935,270.09,340.11,-56.1105,0.047,-0.0295,4.0175,4.593,5.01925,5.52025,6.0345,6.7345,7.5455,4.4275,5.03,5.45125,5.96125,6.6095,7.48325,8.24,5.84725,6.638,7.2,7.972,8.84,9.2,9.9,8.2675,7.916,7.354,7.08875
12,4.25,19.238,-6.594125,-10.0285903425,0.78041,418.31828965,6.567893229,7.00629,6.5875,6.525,6.23,6.091,6.09025,53.3,46.135,54.57,52.59,59.3025,7.8483800585,8.208251244,7.9004,7.3075,7.1228415515,0.84401,7.7116,74.5505,0,3.7758,268.035,340.325,-56.8255,0.04575,-0.031,3.9545,4.539,4.984,5.5045,6.0205,6.7355,7.545,4.3455,4.97,5.406,5.9415,6.5795,7.485,8.24,5.766,6.558,7.135,7.912,8.8,9.21,9.905,8.21,7.8085,7.306,7.0565
12,4.75,18.09353543,-7.000225,-10.04225,0.78658,417.98543825,6.39485,7.0213,6.57075,6.542,6.231,6.045,6.04675,52.12,45.4925,53.3325,53.03,58.815,7.7175,8.1875,7.9094798585,7.1747,7.1844203355,0.8455531,7.758179759,74.54489,0,3.78,268.2,340.1,-55.739,0.05,-0.033,3.9075,4.489,4.946,5.4805,5.9965,6.7325,7.545,4.3095,4.922,5.347,5.9,6.5395,7.4825,8.235,5.697,6.453,7.0595,7.8545,8.76,9.19,9.9,8.125,7.728,7.2605,7.005
12,5.25,19.915993085,-6.12905,-9.7175,0.7909381315,417.17712555,6.2642,7.22732525,6.72475,6.783,6.372,6.15025,6.11725,53.67,45.6775,53.6925,53.69,58.5525,7.83088434225,8.139672753,7.75993057325,7.262075,7.064,0.87072,7.558125,74.547,0,3.715425,269.44,340.055,-55.5405,0.05,-0.03725,3.8805,4.439,4.908,5.443,5.971,6.73,7.544,4.2825,4.874,5.266,5.8475,6.4915,7.4775,8.235,5.5965,6.375,6.9795,7.8085,8.725,9.175,9.895,8.03,7.6395,7.1985,6.9465
12,5.75,16.546,-7.98700551025,-9.88372444925,0.800298100975,418.09831665,6.326391556,7.166943,6.72475,6.86825,6.4655,6.22325,6.145,54.5,45.235,52.595,53.505,59.8175,7.808469272,8.18661092925,7.74205,7.355545636,7.166409963,0.86138,7.445825,74.557,0,3.8042,268.325,339.715,-59.444,0.047,-0.0325,3.868,4.3955,4.8945,5.4005,5.953,6.7255,7.541,4.264,4.79,5.216,5.8245,6.4405,7.4705,8.23,5.569,6.3225,6.913,7.774,8.69,9.155,9.89,7.934,7.563,7.1475,6.8935
12,6.25,19.002,-4.807824708,-9.920509159,0.8049,418.28626065,6.21689074,7.18145,6.674,6.97225,6.561,6.271,6.208,52.85,47.54,51.39,50.79,58.51,7.7959209535,8.194390612,7.7479,7.3324,7.1629,0.832495,7.438308381,74.571,0,3.885,268.6,339.3825,-59.7955,0.04925,-0.0305,3.8355,4.353,4.874,5.3645,5.9315,6.722,7.54,4.25,4.7525,5.1815,5.781,6.414,7.462,8.23,5.484,6.225,6.853,7.7145,8.65,9.14,9.88,7.8485,7.492,7.1305,6.859
12,6.75,25.317,-8.1393,-9.9018,0.974335,418.5336847,6.29528278225,7.0758375,6.823,6.9755,6.65725,6.42275,6.1735,52.68,46.92,52.355,50.645,57.8575,7.72925,8.22425,7.716,7.2072,7.183337959,0.86016,7.490948097,74.5860175,0,3.9942,270.56,339.375,-57,0.0655,-0.0065,3.8115,4.331,4.8315,5.333,5.9105,6.7195,7.539,4.2275,4.7315,5.1585,5.738,6.3845,7.448,8.23,5.386,6.1805,6.829,7.651,8.61,9.125,9.88,7.767,7.449,7.0925,6.813
12,7.25,20.74502194,-6.2377199505,-9.69552907,0.9834601015,418.39063965,6.08605,6.977821,6.8525,6.895,6.6205,6.314,6.161,51.4975,45.7525,50.9,49.9525,58.365,7.78385,8.2585,7.8404,7.232896516,7.2435,0.8632305,7.8186,74.60311,6.25635,7.702575,266.6125,339.95,-59.4495,6.765,1.93625,3.78525,4.325,4.79325,5.2945,5.8855,6.72,7.54375,4.2315,4.7155,5.13175,5.70875,6.363,7.44475,8.23,5.335,6.15875,6.79225,7.61175,8.59,9.11,9.8775,7.7055,7.386,7.0675,6.81925
12,7.75,27.194,-2.2298,-9.33294289225,1.09937005675,418.2706171,6.02725285625,7.153225,6.961,7.03,6.91275,6.653,6.561,48.9625,46.85,48.315,49.23,56.045,7.919953456,8.3177,8.00205,7.337425,7.25903839425,0.84909865,7.67425,74.62525,64.09875,28.819,268.51,343.6,-27.6565,71.2325,6.2695,3.74075,4.321,4.74475,5.2695,5.81375,6.70775,7.53725,4.27825,4.68975,5.09125,5.67625,6.3315,7.434,8.21,5.274,6.07675,6.74525,7.54725,8.54,9.09,9.865,7.651,7.38225,7.02625,6.8005
12,8.25,33.158930115,4.5817,-8.2664,0.97729,418.41629295,6.258175,7.24145,7.35,7.5035,7.3795,6.8545,6.838,50.1025,47.005,49.9725,52.2775,57.05,8.006125,8.468275,8.34086130675,7.716454182,7.41331576575,0.83204,7.2744428095,74.633,163.295,41.0525,263.2875,346.615,22.51825,243.8,14.7,3.76625,4.32325,4.69825,5.2495,5.81175,6.67675,7.53525,4.328,4.68675,5.08925,5.61625,6.30225,7.4245,8.2075,5.273,6.049,6.71225,7.491,8.495,9.0725,9.865,7.6485,7.383,6.999,6.78075
