DOY2,HR2,WS_1_1_1,WS_1_2_1,WS_1_3_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,PA,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,USTAR,H,LE,WS_2_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,FC,FCH4,SCH4,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1,CH4_1_1_2
12,4.75,1.68687647545,1.091424499725,0.553980744425,-4.860428262175,-5.1765955006,-5.71718018615,-5.94739204375,93.90942998,94.857105306,94.42142733575,94.872617114,101.7723424,0,-1.11422249465,0,0.60200315494998,0.453407026024999,1.028016551,293.25476669,297.85927842,0.482301476099999,12.86083249875,17.51934007025,2.371667225,1.087035475,0.989174999999999,0.5913909,1.122990525,2.5231037908,11.772225564,2.855690293375,431.908,436.36,432.808,436.68,2268.8703975,2177.599434,2269.9414335,2175.53335925,2263.8
12,5.25,1.656077620425,1.024331843275,0.5440187657,-4.791463666,-5.02691604675,-5.606,-5.597299825,93.661127764,95.26707329125,94.2722044625,95.272358285,101.74912436,0,-1.116983263875,0,0.639400630949954,0.627150211999998,1.121351047875,296.44266178,298.95614924,0.46090410915,9.0418771497,11.4537660145,2.2584855,1.23093945,1.0629638,0.6266172,0.9927556,2.02458364199999,12.020404364,3.3472897262,429.431,435.56,433.048,435.76,2254.1968965,2181.15012925,2253.391121,2180.51516875,2274.5
12,5.75,1.60936536147499,1.025412707075,0.4946404348,-4.39107403155,-4.652979382,-5.251432667,-5.4822943835,93.818015354,95.0825727165,94.2588093955,95.0804639125,101.69002172,0,-1.116867827625,0,0.748635646974957,0.49769836495,1.1882110775,295.23233215,299.51150829,0.41915758865,8.453771337875,14.600308979,2.08986545,1.032936,0.980327750000001,0.5672039,1.1323079,1.913144246,18.2317004345,2.8755536023,433.336,434.68,434.611,436.2,2241.780105125,2178.9190325,2239.1836157,2180.92211325,2268.375
12,6.25,1.638835854275,1.0220477803,0.593057313049999,-4.7899568634,-5.0073379682,-5.46482610319999,-5.51380015000001,93.84748210525,95.1592415485,94.40898598,95.19903735,101.68993984,0,-1.116250647375,0,0.745583596549981,0.37564487905,1.015883608875,295.57429682,297.87012095,0.468214655899999,7.5562293948,16.578299814,2.352468975,1.21769535,1.0052508,0.660183249999999,1.050127375,1.7745816932,16.86766054725,3.545827783575,433.67,435.8,434.35,437.24,2259.4620945,2192.55112475,2261.2231563,2193.4989315,2274
12,6.75,1.665198556875,1.03799544175,0.5666456569,-4.712854906,-4.938353628,-5.8304595665,-5.88905723155001,94.0107256145,95.5370122195,94.981628987,95.215837647,101.70985564,0,-1.1148297464,0,0.784479494999934,0.604971769324999,1.068636695675,296.42196566,297.59471174,0.481566746599999,8.88016827479998,11.27769509125,2.242342825,1.14699325,0.9864001,0.632084575,1.06124215,2.03124935935,12.89797322,4.202314890575,433.685,436.24,435.047,437.08,2258.553836425,2199.441968,2258.732637375,2202.5604215,2278.725
12,7.25,1.5871620758,0.93519192135,0.552393867424999,-4.72671076150001,-4.9142942338,-5.5860625,-5.9695514157,93.9843332765,95.981036852,95.3572905115,95.318471042,101.71407696,-0.005883,-1.1131692832,0,0.742728706899948,0.598546335399999,1.20108115345,296.90009814,296.90573361,0.50082695575,9.92840244240001,14.229869975,2.4012165,1.182764,1.1900814,0.6782684,0.9763338,1.67611529,15.244859515,3.2885061692,431.934,436.12,434.829,437.36,2262.9999051,2210.00413,2264.80839765,2211.47881475,2283.7
12,7.75,1.5632143024,0.933345658675001,0.525667436799999,-4.611512611,-5.1936764716,-5.655429932,-6.09247380785,94.0432954675,95.867034952,94.906920948,94.831556982,101.73446048,-0.00617714999999973,-1.15912865145001,0,0.618470031549971,0.520672441625,1.1013793154,296.78595783,296.47099272,0.494604551599999,8.57379661519997,14.660420278,2.15509225,1.26530165,0.974909749999999,0.6388838,1.142762125,2.21325808669999,7.331633265475,3.315247341925,432.324,437.242,435.012,437.772,2262.171622075,2220.83557825,2263.989426825,2222.481811,2285.225
12,8.25,1.7830576998,1.12866,0.603751442824999,-4.61615129445,-5.3371032243,-5.734362025,-5.9143093375,94.0678276735,95.358843149,94.93327093,94.977925877,101.75287466,-0.00300509999999987,-1.172778957,0,0.620331230349969,0.4364576078,1.1224550898,296.29984275,296.67283432,0.461550350625,9.01594958617501,14.01418384875,1.966015,1.242286125,1.150445125,0.64017925,1.128342875,1.792612197275,23.95990756125,5.187903270875,432.896,437.498,435.648,438.544,2199.0847999,2194.990164,2072.6213192,2203.81743175,2279.3
12,8.75,1.5653400258,1.0533872388,0.535748140375,-4.28328597249999,-5.2233998675,-5.30641072774999,-5.45091404915001,94.0782818815,95.526218405,94.73468419825,95.231707355,101.75438364,-0.0304325999999989,-1.1934214644,0,0.646104100599971,0.429224712299999,1.107100907975,295.9476904,296.38954996,0.58231829735,6.57930990109998,14.07263293,2.106975025,1.3736447,1.16558705,0.6995381,1.0101776,1.854698068625,14.73815256875,2.4990758946,432.63183,437.254,434.024,439.344,2249.1326174,1965.957970175,2248.58262615,1968.68792645,2269.55
12,9.25,1.5917623788,1.011983303775,0.557632604849999,-4.50586482425,-4.84625492479999,-5.059102712025,-5.89156451500001,93.94139350875,95.527189098,94.930624076,95.249599515,101.75376244,-0.0091822499999996,-1.2695820434,0,0.660425867449968,0.4584637052,1.0444069486,297.80375784,296.38521693,0.5014253374,5.68062457735,17.429599538,2.62395995,1.320709425,1.128847075,0.65602605,1.092906175,2.2233658845,18.9313567415,4.5936518104,433.113246,436.524,435.105715,437.563283,2233.57308705,1971.553922825,2232.56365135,1970.75999375,2302.35
12,9.75,1.69967120529999,1.129256843025,0.638394601349999,-4.905824301125,-5.02999843939999,-5.44939882067499,-5.55663623600001,93.94383791575,95.481753444,94.93788902775,95.168327233,101.77131164,-0.005724,-1.2829524414,0,0.700820189199971,0.952902483,1.418347914775,297.82050488,298.47599532,0.556615075,8.1736672405,20.58691879,2.682714,1.318358,1.169557,0.701654,1.207952,2.28012711915,17.30984428075,2.444448491975,432.987153,436.564,434.702931,438.081,2222.891989,1966.944808375,2217.2340134,1970.581032075,2305.225
12,10.25,1.54774430895,0.953549921349997,0.5698344075,-4.79943536335,-5.0613340983,-5.4025323665,-5.98253551400002,93.8972514935,95.637520865,94.7635020795,94.633226783,101.76790468,-0.0091822499999996,-1.3214221222,0,0.693580441749969,3.62620642055,3.48384943975,298.62222349,297.35124272,0.48393566055,6.5561520339,19.8060807825,2.11881015,1.188456,1.094278,0.6670648,1.14270885,1.76029409975,17.423785448,2.795908522575,433.247016,435.962,435.306471,438.3288635,2231.03395565,1977.192778325,2225.5185187,1981.76875535,2286.575
12,10.75,1.4908428532,0.984773554,0.523000060475,-5.04923294065003,-5.466332628,-5.590728058,-5.87309862000003,94.126417938,96.100867705,95.00052589875,94.976577905,101.76761046,0,-1.32342776625,0,0.677413249499969,8.79987454867497,7.20471443965,299.46811741,296.92623318,0.484575219,5.9876157372,16.090803918,1.851082,1.207636,1.020181,0.617714,1.104084,2.1376085286,23.1496150305,2.33175250605,433.778658,435.925,435.637973,437.60631525,2242.69892025,1996.4985,2241.422241975,2008.3272207,2259.2
12,11.25,1.59667965135,0.961372429799998,0.554022718,-4.62001085290001,-5.2591906205,-5.561702413,-5.91097196460003,94.2458816305,96.0466903185,95.061925464,94.978714715,101.75144072,0,-1.3215422591,0,0.605788643949972,15.74965929625,11.039319785,297.52965908,298.15246954,0.544133903624999,7.80121312472501,11.774692913,2.00673892499999,1.18595435,1.0245813,0.62548205,1.108622175,2.0707095175,9.99402663242499,2.9022810895,432.749352,436.182,435.125742,437.38,2255.7438545,1981.3377886,2254.7360775,1989.60925,2247.575
12,11.75,1.5700839104,0.9780888305,0.5701116225,-4.37319669370001,-4.82217528225,-4.97820620195,-5.34104723160001,94.133332432,96.163853503,94.962618724,95.378321603,101.74368202,0,-1.3165133123,0,0.527405363,20.627009448,14.314031975,297.43653892,297.6390896,0.492504592525,6.7411483603,8.796846648,2.431269625,1.2471897,1.0710155,0.62086295,1.07556205,1.82232854225,13.95314590225,2.176031881225,432.480945,435.249,434.9703525,437.93757325,2254.0095314,2013.06706845,2257.62667905,2018.679304025,2258
12,12.25,1.5766095432,0.970014796125,0.524568213,-4.41430900477501,-4.76913547175,-4.72966078345001,-5.32298347960003,93.96925442,96.1603230825,95.103293414,95.356426585,101.76226764,0,-1.28062426245,0,0.551853312,22.616815264,16.117500004,298.81902137,298.78969333,0.5603293735,9.4722176455,15.4706705367499,2.22357069999999,1.2702442,0.985493499999998,0.605851699999998,0.898067399999997,1.6574659343,13.22468472,3.81975458425,433.823147,435.12,435.094,437.72,2255.27084355,2026.219523,2259.492625325,2014.30093425,2261.925
12,12.75,1.577345779575,0.996020820875,0.489368332450001,-4.2109488204,-4.4401974822,-4.64591690080003,-5.11618023400002,93.990935092,95.971769131,95.256567406,95.553913838,101.735984,0,-1.271115063375,0,0.5928233435,27.199628016,17.094948464,300.06621227,299.11715246,0.516569232599998,12.201298724,16.619715578,2.36520229999999,1.1900465,1.12285489999999,0.7414852,0.995275699999999,1.9781989586,7.4643438374,3.311102559175,432.0951765,434.88,434.57371625,437.48,2253.303715325,2012.7930315,2257.758128625,2056.628353,2258.325
12,13.25,1.618527577925,1.040341695375,0.5474492147,-3.982367012,-4.2080783928,-4.35347973405002,-5.11921549,94.136757578,96.172170685,95.370561428,95.716826925,101.73776512,0,-1.2636007238,0,0.59286277575,24.03063176,15.740067968,300.61160604,299.53862531,0.4788227712,8.32175122524997,16.46441611625,2.2099676,1.28997,1.0963382,0.685252,0.9163906,1.7643439683,10.787574055,2.967177702375,433.281,434.48307,431.9980815,435.96,2253.87475665,2016.2790695,2254.6857866,2039.309067,2247.775
12,13.75,1.699219023375,1.141835356125,0.575529163749997,-3.4857750106,-4.3453711111,-4.36961687105001,-5.01463813180003,94.215507055,95.8917880455,95.560550344,95.470851757,101.72067628,0,-1.2137192826,0,0.658753943,18.77938321,13.250544646,300.33343183,301.2875089,0.4705401932,9.3456647793,15.48300415875,2.145472,1.3588873,1.0656276,0.6396228,0.9644307,2.6331864115,16.687284872,4.69416177767499,430.382,435.06,431.472,436.54,2253.2955976,2025.9342439,2252.76675475,2020.8146916,2276.9
12,14.25,1.567757274825,0.953797356375,0.487439216225,-3.8238927189,-4.2957054877,-4.56834073665002,-5.49505329325001,94.29120200475,95.7717414725,95.411494373,95.16207221,101.7369942175,0,-1.21457061065,0,0.634542586625,12.258499094,9.0853176724,300.39784869,301.10888939,0.444933152125,9.37291760439998,18.0696160575,2.168531375,1.15562575,1.00436775,0.62407775,0.927225125,2.329739582,8.30211384702499,3.394108896275,431.304,434.41,432.383222,436.145,2253.561841025,2033.03517565,2251.4983637,2039.6150647,2306.5
12,14.75,1.492323274125,0.916006447625,0.5014310388,-4.02473650145001,-4.4981599798,-4.8521911607,-5.34459639400001,94.238852572,96.034408893,95.424786948,95.215409502,101.739665535,0,-1.25700947885,0,0.649053628,6.16916111425,4.6681921394,298.58290533,297.39708623,0.479008841474999,10.519027441,15.92286559575,2.21603644999999,1.2121483,1.058816425,0.6549416,0.82430835,1.816780830225,10.107604514,2.9935081624,431.08636375,434.1,432.76777625,435.566,2248.3387466,2054.849919825,2248.0652539,2058.621390125,2282.8
12,15.25,1.6206202955,0.948750122625,0.522708228499999,-4.19473053515001,-4.7323839725,-4.8281574865,-5.254032176,94.223117522,96.0717704135,95.105690488,95.435042018,101.7441513,0,-1.26811273085,0,0.6619085175,1.538788613,2.089455419,297.11973567,295.61513032,0.44465830265,8.4513164689,14.121505855,2.0651002,1.11904065,0.949225,0.60346365,0.935175,1.870878076,15.29290772825,6.5977666613,432.005025,435.208,433.88915625,435.812,2245.865383,2056.6501484,2244.282664,2059.12856165,2335.8
12,15.75,1.6114682822,1.005723678375,0.512349747249998,-4.32586507465001,-4.73407817175,-4.7355545505,-5.55441229400002,94.26695256,95.939740538,95.023744148,95.179044547,101.7496575,0,-1.27476591,0,0.6368690855,0.65711814035,1.246129204125,297.6142579,296.21547383,0.5417414543,8.55896147524999,14.4511815455,2.15962229999999,1.29615895,1.03968205,0.678402699999999,0.9972093,2.265843952025,20.233268251,5.2622580057,433.3,436.864,434.4861,437.556,2254.457640025,2045.52800765,2253.62470205,2046.41094025,2226.2
12,16.25,1.505151292375,0.9386379525,0.49993729975,-4.7549508154,-4.75579349475,-5.2810159765,-5.30318667600002,94.39497138,95.566346815,95.061012214,95.390492135,101.74281408,0,-1.26857824,0,0.677326498,0.564327681799998,1.0666948134,296.50049943,296.64563173,0.4774329653,11.4252963615,12.992128758,2.05904385,1.158990825,1.02822905,0.62751685,0.944838825,2.315451881,10.604340086625,3.2822451488,435.27,439.84,436.635,439.72,2255.758924725,2028.0845239,2258.99585685,2027.512690225,2288.975
12,16.75,1.471940395625,0.93480387525,0.535687848749999,-4.625581729975,-4.82392243975,-5.2509348965,-5.53186216675001,94.454803918,95.466574007,95.21737542,95.2825170765,101.742468965,0,-1.28561751615,0,0.664787066,0.492858786724996,1.0339562199,300.30372934,296.09440847,0.457145321,11.241066916,11.2670362105,2.06991775,1.09138575,0.88390525,0.58788425,1.054802,1.95534910155,22.7172506755,8.669145943925,436.105,440.188,436.41,440.636,2263.567919025,2014.0308983,2265.317774275,2011.500796925,2287.275
12,17.25,1.400852884475,0.9271245,0.401255237325001,-4.493583881,-4.79759382205,-5.09482295635,-5.60323658400001,94.44737626525,95.6859771365,95.40662621775,95.365125553,101.72686036,0,-1.2796785976,0,0.726735015949979,0.4743185944,1.016070474975,300.74621568,296.33829158,0.393584221625001,8.361009017875,11.839896324,1.8604868,0.970232850000001,0.857237225000001,0.52256575,1.063990775,2.18624375295,11.5064796835,3.1796562614,433.56,438.836,435.455,439.26,2282.798537775,2013.72853515,2283.460529325,2016.6526278,2287.225
12,17.75,1.42902248575,0.956606414149999,0.398648689325,-4.534054797,-5.01334508760001,-5.023915487,-5.53007831440001,94.623750811,96.0452050105,95.46844953325,95.37341553,101.7263092225,0,-1.280578251,0,0.712649842399978,0.556775408,1.111258651425,299.00904676,297.852553,0.424131879199998,8.0799084431,8.65293974400001,1.9441648,1.0135144,0.8706614,0.537978599999999,1.12245,2.17540015025,14.91354633,2.586626185625,432.496,436.315,433.832,436.835,2285.3472475,2013.5212605,2286.352498,2013.0355627,2264.9
12,18.25,1.66915297525,1.066475,0.487693845825001,-4.4066794445,-4.79907351075001,-4.816354685575,-5.149303744,94.148359464,96.225711843,95.58753119925,95.138718762,101.732834035,0,-1.27884768575,0,0.761056782149982,0.60176795825,0.97806760345,299.83677254,298.88783253,0.441037229,8.180452468525,11.07309293575,2.149719,1.08587845,0.853248549999999,0.541341099999999,0.932021299999998,2.2736068985,8.6654223104,1.8112106311,432.392,438.895,433.008,438.79,2278.7995075,2017.53259235,2282.027302,2017.2271195,2264.275
12,18.75,1.516109555925,0.914026342899999,0.464578860675,-4.38485,-4.54969515,-4.537664708325,-5.12161591425002,94.21906754875,96.0149895215,95.4088327135,95.09185178725,101.746190135,0,-1.299496836,0,0.788343848599984,0.472239649125,0.982354551624998,299.03362673,298.28788109,0.442762391749999,7.67121593969999,8.39340472709997,1.9854323,0.981811149999999,0.894352699999999,0.554139499999999,1.04987095,2.348635864,13.093428826,3.6945149671,431.584,437.58,433.36868254,438.255,2270.673681,2035.3324812,2274.248931,2035.82486315,2261.55
12,19.25,1.468802883225,0.921433123,0.481262415825,-4.499541477,-4.701608876,-4.779431014225,-5.73486445050002,94.3868758275,96.189275476,95.77397630875,95.280988751,101.74502944,0,-1.31318087695,0,0.781561513899984,0.553175254375,1.1029945713,297.66760238,298.37025251,0.4084906184,8.3912048028,7.9084610841,2.111120925,1.036033375,0.9301003,0.5317348,1.016643675,1.931648190975,14.43266666,3.74686599185,432.144,437.475,433.88777668,439.275,2281.167322925,2045.97492805,2281.483247525,2047.69059195,2258.65
12,19.75,1.38070654825,0.814613825549999,0.44615856885,-4.210832896,-4.7608399013,-5.009824574025,-5.96630599950003,94.02794735125,96.293232485,95.8940744425,95.54040545175,101.73204824,0,-1.283542493,0,0.854337539749987,0.626544933249999,1.06366791205,293.99689973,296.81620739,0.4238840995,10.08087608225,7.24556972729999,1.9843295,1.0678406,0.915768199999999,0.5297812,1.095496,2.198514565,10.94990159475,2.524810896625,432.35259112,437.945,437.07954396,439.135,2262.0469654,2052.71987005,2273.790256225,2054.57145995,2277.125
12,20.25,1.49790385375,0.919582522999999,0.475029308725,-4.337539716,-5.02669462100001,-5.035387964,-5.7574383144,93.9819343615,96.1388307105,95.595157611,94.873161337,101.7268961625,0,-1.2510743546,0,0.88402208224999,0.433106660799998,1.16053273155,295.78630541,295.81987396,0.449975953249999,11.09001752,6.87253055864999,2.17409185,1.0817306,0.936245199999998,0.582443999999999,0.9728098,2.3960737344,15.97925100725,3.41876401475,429.21722212,438.54,436.5114801725,439.82,2262.854803,2064.1286163,2271.9462492,2066.2114323,2284.3
12,20.75,1.544597412525,1.02688855725,0.457422017850001,-4.4668453115,-5.19876547575,-5.20541093325001,-6.10932690800004,94.08099588375,96.1641544875,95.73765145525,94.874651043,101.74836812,0,-1.2406997169,0,0.97077287044999,0.4821428605,1.163332105425,293.74050733,296.12830337,0.3786106919,13.4730310042499,11.8073943006999,2.15514855,1.0039582,1.0297958,0.562799549999998,1.0689362,2.50625495594999,22.522351296,3.220176002025,430.7385262225,439.775,435.78403413,441.76,2262.10246445,2082.9170518,2267.9057618,2085.3853908,2285.325
12,21.25,1.5282779715,0.987337764599999,0.4925884269,-4.652677938925,-5.2205555121,-5.42688922480001,-6.56008107000001,94.1113218425,95.892937712,95.64367550075,95.131209607,101.759191,0,-1.234550463225,0,0.973927444699991,0.351150818125,1.0877597381,293.98648239,294.75560433,0.4037674761,7.51703684599995,8.786157364375,1.9777928,1.0863349,0.918810500000001,0.5600619,1.1140211,2.1563496972,10.317353152475,2.1074490148,430.0611198475,441.37,436.45146141,442.355,2252.058509325,2079.59159415,2253.88281105,2079.9219336,2277.975
12,21.75,1.57957926275,0.9597595673,0.53639464025,-4.71089121,-5.26723836940001,-5.594078949775,-6.409715178,94.02949933725,95.9467385345,95.39825495875,95.155108402,101.7793938175,0,-1.228775332225,0,0.976324920899992,0.502621994375,1.041710329675,295.7991329,296.34634925,0.418271211,10.07728080725,12.638107435,2.0557534,1.0082773,0.9327648,0.53238005,1.03943585,2.31022514825,17.177639654,2.0433361166,430.5311706675,442.03,437.58176002,443.08,2264.8833921,2083.56461915,2260.12209535,2084.40182545,2264.9
12,22.25,1.61610546875,1.0291545733,0.497345226975,-4.67169149,-5.36214953915,-5.7247777847,-6.23327721640003,93.94908598875,95.515506015,95.1843266735,94.954227363,101.77288244,0,-1.22831448235,0,0.995630914599995,0.6393368705,1.110798184975,295.38154874,295.5284601,0.469380361199999,8.90286341789999,10.747100883,2.4465455,1.1249353,1.1006658,0.612223599999999,1.020404,2.805664415,11.475788921,3.2713097832,431.482,441.175,436.7146451425,442.73,2261.337407475,2088.89401445,2257.77337025,2088.046981,2275.5
