DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
11,5.75,424.559,4.5175,421.4825,4.5875,2022.02,424.702,4.718,420.639,4.632,2026.75,422.818,4.64,421.4085,4.5425,2027.327,425.164,4.568,422.39,4.561,2026.196,5.873,-2.369,0.187,418.977,4.3395,0.64,0.002,0.648,0.503,-0.01,0.304,-19.293,-0.372,0.688,5.02,3.95,1.675,-2.23,-2.428,-2.0895,-2.6065,-2.943,94.6715,84.02,0.6745,-1.935,-1.225,-1.28,0.5,-1.73,2.1,0.03,266.4,305.6,-46.005,282.7,306.4,0.14,0,-0.06,-0.09,0.015,0.04,-0.09,0.01,0.581,1.576,3.152,4.189,6.151,4.707,6.7965,7.9165,10.1475,1.291,2.1125,3.2975,4.892,3.7505,5.677,7.352,7.9855,9.393,1.437,2.419,3.788,4.7155,5.737,4.262,7.384,7.9835,9.6285,0.786,1.82,2.51,4.0345,4.5505,5.207,6.8825,7.4235,9.1655,1.477,1.7015,3.3065,4.085,4.8435,4.3225,6.881,7.6835,9.3505,-5.423,-6.541,-5.395
11,6.25,424.8495,4.5855,422.3145,4.6285,2024.093,424.8995,4.744,420.9495,4.634,2027.0805,423.6645,4.645,422.487,4.8,2027.5535,425.114,4.489,422.7905,4.6075,2026.7585,5.845,-2.5145,0.186,419.289,4.268,0.6665,0.0295,0.687,-0.483,-0.173,0.314,-17.9115,-0.518,0.679,5.01,4.02,1.59,-2.484,-2.5985,-2.472,-2.8215,-3.046,94.6905,84.645,0.671,-2.08,-1.445,-1.405,0.5,-1.935,2.1,0,265.4,306.65,-43.69,280.5,305.7,0.14,0,-0.06,-0.1,0.015,0.04,-0.09,0,0.537,1.559,3.151,4.1825,6.143,4.697,6.7945,7.914,10.1455,1.2025,2.0935,3.3005,4.891,3.743,5.674,7.353,7.985,9.394,1.391,2.36,3.791,4.7105,5.731,4.26,7.381,7.982,9.627,0.73,1.7865,2.5095,4.035,4.548,5.203,6.878,7.4225,9.1645,1.447,1.706,3.3055,4.0745,4.846,4.318,6.884,7.68,9.349,-5.507,-6.539,-5.7
11,6.75,424.646,4.499,422.021,4.542,2025.909,424.9255,4.833,420.878,4.561,2027,424.005,4.671,422.052,4.583,2031.486,425.361,4.495,422.856,4.526,2027.477,5.768,-2.446,0.209,419.481,4.224,0.728,0.024,0.734,-0.502,-0.122,0.309,-18.8575,-0.44,0.664,4.93,3.84,1.59,-2.7425,-2.6875,-2.739,-2.917,-3.0895,94.732,84.31,0.657,-1.895,-1.33,-1.315,0.5,-1.74,2.1,-0.015,266.6,306.1,-41.53,281.6,305.4,0.155,0.01,-0.035,-0.04,0.09,0.04,-0.09,0.015,0.4945,1.555,3.15,4.1825,6.1335,4.6895,6.792,7.911,10.143,1.172,2.095,3.3005,4.8895,3.735,5.672,7.353,7.9825,9.394,1.343,2.326,3.794,4.725,5.725,4.257,7.379,7.9795,9.6255,0.646,1.7665,2.51,4.023,4.542,5.2015,6.874,7.4215,9.163,1.446,1.6985,3.305,4.0585,4.8485,4.312,6.8855,7.677,9.347,-5.619,-6.7395,-5.8105
11,7.25,424.806,4.339,422.313,4.551,2026.17,425.289,4.51,421.049,4.568,2028.185,423.464,4.449,421.3395,4.573,2028.5275,425.354,4.306,422.956,4.492,2028.442,5.856,-2.762,0.196,419.539,4.227,0.737,-0.001,0.697,-0.1895,0.012,0.302,-18.373,-0.1705,0.685,5.03,4.035,1.68,-2.621,-2.5975,-2.6045,-2.724,-3.0435,94.7385,84.635,0.6275,-1.975,-1.49,-1.35,1.2,-0.58,2.8,0.25,266.5,306.25,-40.13,280.85,305.4,1.1,0.875,0.86,0.89,0.255,0.13,0.095,0.06,0.4,1.5585,3.1435,4.182,6.122,4.681,6.789,7.909,10.1415,1.189,2.094,3.3015,4.8885,3.7245,5.6695,7.3525,7.9795,9.394,1.29,2.308,3.787,4.71,5.7285,4.254,7.376,7.977,9.624,0.6055,1.7655,2.5095,4.011,4.538,5.2005,6.87,7.42,9.1615,1.395,1.6725,3.3045,4.0495,4.8505,4.3065,6.8835,7.6735,9.351,-5.584,-6.61,-5.834
11,7.75,424.914,4.437,422.377,4.436,2028.25,425.364,4.792,421.015,4.555,2028.48,423.523,4.606,421.0685,4.4265,2030.049,425.3855,4.4975,422.917,4.397,2027.447,5.9115,-2.7285,0.1745,419.388,4.2355,0.668,-0.0015,0.646,0.792,0.3835,0.303,-15.533,0.387,0.6485,4.89,4,1.71,-2.6765,-2.6525,-2.655,-2.8295,-3.136,94.7585,85.295,0.649,-2.03,-1.37,-1.4,6.6,7.49,8.1,2.5,262.25,305.9,-28.785,281.15,305.85,17.545,16.37,15.975,15.165,3.495,2.05,0.895,0.535,0.4335,1.5625,3.143,4.1755,6.1105,4.672,6.7855,7.907,10.1395,1.195,2.081,3.296,4.888,3.718,5.6655,7.351,7.9765,9.394,1.267,2.309,3.775,4.715,5.7225,4.251,7.3735,7.974,9.6225,0.5905,1.764,2.509,4.04,4.532,5.1995,6.866,7.419,9.1595,1.389,1.67,3.2935,4.0485,4.8535,4.301,6.882,7.6705,9.344,-5.452,-6.6805,-5.659
11,8.25,424.822,4.344,422.011,4.479,2028.1325,424.848,4.7425,420.8745,4.604,2028.181,423.362,4.682,421.13,4.543,2029.854,425.319,4.399,422.6055,4.3245,2029.769,5.876,-2.722,0.17,419.082,4.227,0.682,-0.0535,0.6,2.416,0.521,0.318,-11.898,1.915,0.668,5.035,4.06,1.68,-2.416,-2.366,-2.387,-2.434,-2.7765,94.771,84.845,0.654,-1.495,-0.88,-1.195,25.1,39.945,33,14.13,260.7,307.55,-3.74,280.6,306.9,71.995,69.935,70.44,66.345,18.425,8.45,4.08,2.205,0.4575,1.5515,3.1325,4.158,6.1015,4.663,6.7825,7.9055,10.1375,1.216,2.0675,3.294,4.886,3.709,5.662,7.3495,7.9735,9.3945,1.321,2.312,3.759,4.71,5.717,4.248,7.369,7.97,9.621,0.5735,1.78,2.5075,4.0395,4.528,5.1965,6.863,7.4175,9.1585,1.369,1.674,3.288,4.05,4.8545,4.2955,6.88,7.668,9.3425,-5.45,-6.665,-5.647
11,8.75,424.6635,4.389,421.597,4.573,2027.0225,424.896,4.825,420.8665,4.7495,2028.494,422.323,4.682,420.602,4.497,2027.42,424.722,4.602,421.925,4.5025,2025.983,6.09,-2.357,0.192,418.897,4.326,0.662,-0.035,0.5675,5.448,0.605,0.328,-2.781,2.695,0.7385,5.36,4.33,1.78,-2.009,-2.073,-1.866,-2.046,-2.26,94.774,83.89,0.6965,-0.67,0.07,-0.47,42,84.565,74.5,27.795,263.6,311.05,16.215,281.15,310.7,161.96,157.695,158.5,149.28,36.545,16.295,9.085,5.015,0.506,1.5705,3.1165,4.148,6.0915,4.654,6.7795,7.904,10.135,1.226,2.059,3.2945,4.8855,3.7015,5.657,7.3465,7.9705,9.3935,1.358,2.299,3.791,4.717,5.699,4.243,7.367,7.9675,9.6195,0.54,1.797,2.506,4.0395,4.526,5.191,6.86,7.417,9.157,1.3655,1.656,3.2875,4.0525,4.8535,4.289,6.8785,7.665,9.3415,-5.493,-6.692,-5.859
11,9.25,424.4045,4.504,421.125,4.627,2024.333,424.271,4.809,420.637,4.597,2027.26,421.7125,4.75,420.805,4.8375,2026.019,424.41,4.61,421.1265,4.72,2025.5565,6.5345,-1.871,0.206,418.592,4.3855,0.539,-0.039,0.4015,7.933,0.521,0.3755,13.737,2.699,0.779,5.575,4.6,1.94,-1.619,-1.8015,-1.582,-1.599,-1.799,94.7675,83.09,0.778,0.265,0.725,0.235,60.5,131.125,118.2,41.05,264.95,314.8,38.565,283.7,313.35,266.73,257.64,257.66,246.78,53.71,25.9,13.93,7.64,0.5495,1.574,3.1295,4.1445,6.0825,4.6465,6.7775,7.9035,10.133,1.236,2.0785,3.296,4.8865,3.693,5.6545,7.346,7.968,9.393,1.383,2.312,3.804,4.72,5.693,4.24,7.365,7.9645,9.612,0.5535,1.8795,2.5055,4.008,4.5185,5.1855,6.8565,7.4155,9.1555,1.4365,1.663,3.302,4.055,4.852,4.283,6.8765,7.6625,9.34,-5.4235,-6.556,-5.532
11,9.75,423.711,4.61,420.82,4.673,2022.94,423.5815,4.9615,420.067,4.77,2025.3895,422.013,4.828,420.43,4.785,2024.039,423.875,4.783,420.754,4.844,2022.6645,6.524,-1.11,0.2405,418.428,4.422,0.509,-0.061,0.4035,11.389,0.646,0.39,18.982,3.247,0.804,5.585,4.57,2.005,-1.118,-1.4545,-1.111,-1.3825,-1.146,94.7365,81.075,0.886,1.06,1.4,0.865,88.4,174.53,166.1,53.125,268,318.35,62.945,287.7,316.05,352.02,350.17,352,327.465,68.24,37.025,19.205,10.945,0.565,1.6025,3.13,4.1395,6.0725,4.639,6.7745,7.904,10.131,1.247,2.1135,3.2945,4.8855,3.686,5.655,7.3435,7.965,9.392,1.443,2.312,3.805,4.726,5.688,4.237,7.363,7.9615,9.6285,0.652,1.932,2.5095,4.015,4.511,5.187,6.849,7.414,9.153,1.4995,1.7255,3.301,4.058,4.851,4.2765,6.8755,7.6595,9.339,-5.418,-6.5995,-5.458
11,10.25,423.278,4.506,420.59,4.789,2022.335,423.174,4.9165,419.6,4.9075,2024.051,421.997,4.78,420.355,5.05,2023.377,422.9495,4.8305,420.689,4.957,2022.18,6.623,-0.511,0.264,418.219,4.472,0.47,-0.058,0.388,14.911,0.472,0.401,32.101,3.216,0.864,5.73,4.72,1.995,-0.758,-0.906,-0.881,-0.646,-0.553,94.7235,79.35,0.9635,1.59,1.95,1.335,100,216.495,198.55,62.865,271.7,320.65,84.325,290.8,319.25,437.845,424.15,434.38,415.935,76.395,51.17,23.115,15.28,0.729,1.596,3.133,4.13,6.0665,4.6325,6.766,7.902,10.1285,1.292,2.127,3.294,4.8505,3.684,5.628,7.325,7.949,9.381,1.507,2.361,3.787,4.619,5.649,4.233,7.3475,7.9585,9.6275,0.742,1.983,2.516,3.992,4.498,5.1875,6.853,7.407,9.151,1.494,1.806,3.305,4.052,4.825,4.27,6.85,7.65,9.335,-5.178,-6.414,-4.806
11,10.75,422.509,4.816,420.257,4.692,2021.87,422.5595,5.308,419.3535,4.9585,2024.149,421.6745,5.111,419.507,4.711,2023.537,422.56,5.0865,419.9885,4.956,2020.8675,6.725,-0.118,0.264,417.578,4.559,0.409,-0.0375,0.3735,16.541,0.1945,0.421,39.707,2.8935,0.93,5.81,4.86,2.06,-0.167,-0.514,-0.46,-0.158,0.2035,94.703,76.83,1.1115,2.13,2.32,1.88,108.5,260.225,244.3,74.315,269.95,323.95,102.295,291.4,322.3,522.27,515.77,508.31,494.13,88.59,61.1,26.21,18.855,0.795,1.718,3.166,4.133,6.061,4.6275,6.774,7.904,10.1265,1.4025,2.152,3.288,4.819,3.637,5.625,7.31,7.935,9.377,1.6405,2.4845,3.844,4.6665,5.6645,4.215,7.357,7.925,9.6265,0.845,2.0165,2.5355,4.033,4.495,5.199,6.8545,7.41,9.152,1.5615,1.864,3.306,4.057,4.8465,4.263,6.864,7.6445,9.337,-5.1295,-6.1805,-4.75
11,11.25,422.7715,4.8315,420.063,4.807,2020.037,422.929,5.537,419.318,5.092,2022.867,421.611,5.22,419.987,5.035,2023.703,422.403,4.954,419.863,4.9845,2019.667,7.1165,0.1855,0.2895,417.265,4.593,0.312,-0.0325,0.3435,17.949,0.24,0.4255,46.052,2.761,0.9645,6.02,4.85,2.015,0.2355,-0.0215,0.077,0.229,0.7375,94.675,74.6,1.258,2.65,2.54,2.19,125.35,292.645,262.4,78.59,271.1,326.5,123.505,292.7,324.4,579.39,589.98,575.24,562.84,97.325,75.57,33.32,21.95,0.833,1.776,3.158,4.169,6.0555,4.6205,6.771,7.904,10.1245,1.568,2.232,3.306,4.874,3.6795,5.643,7.337,7.957,9.39,1.793,2.641,3.91,4.723,5.717,4.2125,7.353,7.9135,9.625,0.999,2.0685,2.556,4.071,4.501,5.206,6.856,7.4075,9.1505,1.618,1.924,3.323,4.097,4.925,4.258,6.868,7.647,9.34,-4.868,-6,-4.531
11,11.75,422.566,4.815,419.559,4.9965,2018.366,422.3665,5.466,418.253,5.1345,2018.457,421.803,5.4085,419.569,5.012,2022.106,422.448,5.228,419.695,5.11,2018.78,6.8235,0.333,0.289,417.1275,4.68,0.344,-0.016,0.2905,19.6665,-0.089,0.428,55.601,2.619,0.9805,5.65,4.72,2.04,0.427,0.01,0.3265,0.5395,0.862,94.653,73.05,1.357,3,2.87,2.47,130.2,316.435,290.8,82.11,275.15,327.4,130.005,294.65,325.2,631.66,629.01,615.11,591.77,100.08,79.25,33.48,20.645,1.117,1.852,3.166,4.177,6.0485,4.6115,6.768,7.905,10.1225,1.671,2.2425,3.3155,4.8775,3.6365,5.647,7.3355,7.9375,9.378,1.886,2.659,3.895,4.719,5.698,4.195,7.3445,7.9115,9.618,1.088,2.069,2.5475,3.9945,4.485,5.176,6.847,7.4055,9.1495,1.662,1.977,3.316,4.0805,4.8445,4.253,6.865,7.64,9.3355,-4.684,-5.806,-4.257
11,12.25,422.381,4.666,419.235,4.863,2017.135,422.073,5.248,417.904,5.044,2017.6725,421.82,5.115,419.479,5.113,2021.577,422.115,5.127,418.775,5.196,2017.702,7.027,0.654,0.302,416.735,4.65,0.3535,-0.0535,0.295,21.055,0.088,0.425,50.664,2.0745,1.047,5.77,4.82,2.125,0.707,0.474,0.894,0.953,1.174,94.6445,71.28,1.554,3.55,3.46,2.74,125,316.44,298.8,85.02,274.65,329.25,131.305,296.1,328.25,648.01,633.945,625.965,626.905,104.28,80.72,30.92,19.005,1.329,1.88,3.191,4.177,6.0485,4.605,6.766,7.903,10.1205,1.744,2.269,3.314,4.898,3.648,5.642,7.328,7.945,9.379,1.982,2.798,3.8875,4.7205,5.703,4.192,7.347,7.917,9.617,1.2525,2.077,2.557,3.997,4.4745,5.1715,6.843,7.397,9.146,1.754,2.028,3.3245,4.0805,4.8425,4.247,6.863,7.6385,9.3345,-4.57,-5.518,-4.055
11,12.75,422.047,4.703,418.843,4.984,2015.0525,421.344,5.125,417.828,5.165,2016.383,421.894,5.204,418.63,5.274,2019.684,421.675,5.061,418.683,5.149,2017.314,7.0295,0.9785,0.297,416.7535,4.673,0.308,-0.051,0.2725,21.725,0.127,0.4345,50.801,2.054,1.013,5.815,4.82,2.12,1.249,0.902,1.223,1.21,1.551,94.6255,70.62,1.738,3.775,3.705,2.875,132.9,312.435,300.3,86.065,276.25,330.55,130.045,294.35,329.6,646.07,638.64,637.38,607.055,100.85,88.625,33.02,18.3,1.4065,1.9325,3.192,4.1765,6.0435,4.602,6.7595,7.903,10.1185,1.778,2.326,3.319,4.906,3.646,5.633,7.325,7.941,9.377,2.185,2.8875,3.887,4.71,5.698,4.188,7.348,7.914,9.622,1.389,2.088,2.5885,4.0555,4.4685,5.174,6.8405,7.401,9.147,1.883,2.074,3.326,4.099,4.861,4.242,6.858,7.644,9.336,-4.402,-5.349,-3.901
11,13.25,421.626,4.853,418.797,4.957,2016.278,421.178,5.276,417.282,5.389,2017.1025,421.271,5.398,418.46,5.3515,2019.315,421.41,5.0675,419.23,5.2735,2016.149,6.9905,1.427,0.278,416.697,4.707,0.31,-0.032,0.211,20.899,0.1155,0.4235,49.01,1.467,1.025,5.885,4.83,2.07,1.499,1.2215,1.537,1.499,1.983,94.581,69.97,1.814,4.005,3.855,3.16,132.2,287.86,278.8,77.08,275.7,332.1,114.25,296.95,329.4,597.48,583.4,584.585,560.245,96.42,78.56,32.455,16.18,1.622,1.985,3.195,4.188,6.039,4.588,6.753,7.902,10.1165,1.859,2.3455,3.315,4.901,3.634,5.632,7.308,7.927,9.3755,2.298,2.9685,3.926,4.719,5.6995,4.185,7.342,7.9035,9.613,1.426,2.204,2.585,4.067,4.463,5.1855,6.839,7.399,9.147,1.995,2.083,3.319,4.06,4.823,4.237,6.846,7.627,9.33,-4.069,-5.244,-3.84
11,13.75,421.24,4.641,418.647,4.985,2016.082,420.752,5.2195,417.227,5.049,2015.079,420.988,5.125,419.107,5.222,2018.978,421.298,5.0265,418.7115,5.121,2016.547,6.709,1.7925,0.246,416.637,4.7085,0.315,-0.024,0.173,19.291,0.053,0.4225,42.8265,0.628,1.011,5.73,4.83,2.01,1.485,1.275,1.567,1.606,2.1185,94.55,68.545,1.8815,3.67,4.095,3.1,124.3,256.31,249.3,71.08,275.5,331.9,101.635,298.9,331.7,526.075,525.02,512.075,507.025,88.035,76.37,26.34,14.12,1.872,2.109,3.235,4.204,6.0355,4.604,6.758,7.903,10.066,1.9495,2.472,3.325,4.915,3.6805,5.637,7.322,7.934,9.376,2.479,3.03,3.911,4.687,5.666,4.182,7.337,7.9005,9.6205,1.4105,2.165,2.545,3.985,4.451,5.174,6.829,7.388,9.14,2.081,2.083,3.308,4.055,4.821,4.234,6.808,7.624,9.321,-3.8015,-5.017,-3.601
11,14.25,421.494,4.87,419.164,5.0125,2016.217,420.137,5.396,417.3095,5.015,2016.096,421.125,5.218,419.26,5.262,2019.5,421.4645,5.078,419.1275,5.0915,2017.735,6.492,1.628,0.218,416.867,4.635,0.318,-0.013,0.242,17.045,0.093,0.411,33.801,0.6975,0.962,5.46,4.66,1.955,1.514,1.358,1.607,1.6545,2.183,94.517,67.6,1.8705,3.54,3.94,3.31,113.7,230.97,225.3,62.19,275.8,331,85.43,296.9,331.75,478.74,466.64,462.535,456.66,79.77,64.22,24.85,11.635,1.9,2.129,3.268,4.206,6.0335,4.598,6.755,7.903,10.064,1.964,2.497,3.3845,4.932,3.6795,5.638,7.3255,7.94,9.387,2.614,3.096,4.019,4.7485,5.7295,4.215,7.348,7.935,9.613,1.435,2.235,2.588,4.068,4.455,5.181,6.827,7.395,9.142,2.1215,2.1075,3.324,4.0955,4.8395,4.24,6.8465,7.6365,9.3295,-3.66,-4.8235,-3.453
11,14.75,421.111,4.9485,419.373,4.955,2016.5795,419.6655,5.4225,417.425,5.152,2018.036,420.862,5.257,419.059,5.258,2021.0605,421.4795,5.1135,419.748,5.112,2018.6535,6.607,1.9,0.199,416.8325,4.687,0.35,-0.014,0.325,15.934,-0.073,0.397,26.07,0.25,0.938,5.43,4.565,1.93,1.585,1.5145,1.5865,1.657,1.911,94.526,67.39,1.9745,3.135,3.425,3.19,94.8,196.035,189.6,54.175,274.35,330.8,63.41,296.2,332.3,407.47,391.385,396.82,387.62,70.25,55.19,18.415,9.6,1.8785,2.1535,3.277,4.2,5.779,4.592,6.752,7.903,10.011,2.0485,2.497,3.388,4.928,3.6775,5.631,7.318,7.936,9.376,2.589,3.0965,4.02,4.745,5.717,4.213,7.347,7.9315,9.618,1.437,2.247,2.627,4.0785,4.454,5.1885,6.827,7.397,9.139,2.16,2.11,3.33,4.0995,4.8505,4.24,6.855,7.639,9.329,-3.5535,-4.562,-3.412
11,15.25,421.387,4.831,418.777,5.119,2016,420.1165,5.0355,417.517,5.129,2016.6975,421.3845,5.1785,419.117,5.322,2020,421.574,5.074,418.972,5.2005,2017.235,6.477,1.957,0.15,416.604,4.707,0.397,0.007,0.411,11.823,-0.0095,0.406,14.767,-0.6455,0.914,5.48,4.59,1.96,1.762,1.571,1.571,1.479,1.863,94.52,68.07,1.9155,2.93,3.46,2.925,79.1,148.865,142.7,44.875,272.2,330.25,35.185,295.85,328.75,312.33,300.72,297.43,281.99,56.355,37.69,15.565,7.345,1.8815,2.321,3.292,4.238,6.027,4.5835,6.754,7.9015,10.06,2.0015,2.523,3.392,4.953,3.648,5.647,7.329,7.945,9.394,2.592,3.1155,4.0285,4.7395,5.712,4.275,7.345,7.899,9.6285,1.4665,2.241,2.6445,4.0785,4.454,5.1715,6.8235,7.395,9.1405,2.197,2.1615,3.3335,4.112,4.8615,4.239,6.839,7.631,9.3265,-3.581,-4.546,-3.3905
11,15.75,421.3145,4.8945,418.896,4.7935,2017.654,420.319,5.418,417.967,5.139,2017.6655,421.348,5.33,418.6845,5.1415,2021.135,421.533,5.076,419.2205,5.0725,2019.2595,6.094,1.907,0.138,416.719,4.689,0.432,0.017,0.468,9.4365,0.066,0.3705,5.76,-1.3865,0.7825,5.1,4.245,1.87,1.655,1.585,1.517,1.502,1.618,94.5195,67.585,1.865,2.135,2.665,2.415,57.4,98.77,94.8,28.99,274.3,326.4,13.285,292.8,325.8,202.735,194.26,196.22,190.355,39.7,25.01,10.665,4.83,1.73,2.22,3.288,4.204,6.0215,4.58,6.752,7.899,10.058,1.969,2.5245,3.384,4.9415,3.674,5.637,7.319,7.9295,9.3835,2.571,3.052,3.999,4.727,5.677,4.208,7.3445,7.9255,9.621,1.4535,2.2255,2.6465,4.066,4.453,5.1685,6.821,7.3945,9.1395,2.2025,2.172,3.339,4.1125,4.8675,4.237,6.8355,7.6285,9.325,-3.458,-4.254,-3.3845
11,16.25,421.336,4.7965,419.439,4.953,2018.766,420.626,4.967,417.9665,4.996,2019.3125,421.354,5.208,419.4655,5.471,2021.837,421.521,4.941,419.482,4.8505,2019.283,5.6925,1.6065,0.151,416.794,4.685,0.488,0.0445,0.485,6.615,-0.012,0.348,-7.086,-2.6695,0.7225,4.92,4.04,1.765,1.4255,1.347,1.294,1.198,1.1475,94.549,69.75,1.7005,1.72,1.94,1.89,33.95,50.665,46.85,15.405,274.7,323.75,-11.84,291,322.25,104.08,101.815,98.39,93.595,20.96,15.82,5.67,2.99,1.602,2.026,3.273,4.205,6.016,4.577,6.746,7.899,10.055,1.935,2.3935,3.368,4.9315,3.671,5.6345,7.3165,7.9265,9.3825,2.382,2.928,3.984,4.718,5.7,4.2655,7.344,7.9225,9.62,1.415,2.1705,2.6325,4.059,4.4595,5.1655,6.8185,7.3935,9.138,2.194,2.0895,3.338,4.1075,4.8685,4.2345,6.833,7.626,9.3235,-3.542,-4.3775,-3.453
11,16.75,421.702,4.719,419.504,4.956,2016.9,421.195,5.353,418.009,5.196,2018.875,421.564,5.377,419.2185,5.0015,2020.483,421.98,4.876,420.311,5.0395,2017.714,5.428,1.115,0.205,416.962,4.655,0.545,0.05,0.5715,3.536,-0.148,0.2995,-14.3675,-3.2015,0.6535,4.605,3.79,1.635,1.012,0.86,0.798,0.6665,0.195,94.5605,71.49,1.518,1.145,1.56,1.575,13.85,13.995,16.3,4.79,272.9,320.95,-38.085,289.8,319.75,32.12,30.595,30.045,28.835,6.45,5.5,2.07,1.155,1.406,2.003,3.255,4.207,6.0095,4.576,6.741,7.898,10.053,1.926,2.3195,3.3455,4.9195,3.668,5.63,7.3145,7.9235,9.3825,2.198,2.884,3.977,4.709,5.695,4.261,7.3435,7.9195,9.608,1.409,2.1215,2.606,4.0505,4.468,5.1615,6.8155,7.3925,9.1365,2.086,2.076,3.3365,4.0895,4.864,4.2305,6.8295,7.623,9.322,-3.504,-4.413,-3.62
11,17.25,421.8775,4.8075,420.117,5.071,2016.8875,421.658,5.1345,418.9205,5.105,2019.818,421.546,5.282,420.358,5.471,2019.538,422.8165,4.9355,421.1005,5.0525,2021.17,5.3795,0.815,0.2015,417.373,4.63,0.576,0.073,0.597,1.885,-0.057,0.2865,-14.9555,-2.4915,0.5955,4.43,3.6,1.49,0.5695,0.381,0.373,0.141,-0.284,94.579,73.765,1.344,0.565,1.05,0.965,2.55,0.05,4,0.485,275.45,318.1,-46.215,288.9,318.15,3.825,3.45,3.445,3.085,0.745,0.52,0.23,0.155,1.385,1.959,3.223,4.194,6.002,4.575,6.737,7.897,10.051,1.842,2.272,3.3405,4.906,3.6625,5.624,7.313,7.9215,9.381,2.098,2.894,3.951,4.7,5.689,4.2555,7.342,7.9165,9.606,1.358,2.0815,2.5815,4.041,4.47,5.171,6.8135,7.392,9.136,2.0105,2.066,3.3305,4.0865,4.86,4.227,6.8305,7.6205,9.3205,-3.533,-4.499,-3.74
11,17.75,422.317,4.783,420.3895,4.9665,2017.281,422.0805,4.9695,419.26,5.104,2015.8075,421.118,5.032,420.535,5.069,2018.635,423.529,4.812,421.689,5.019,2020.966,5.483,0.297,0.209,417.5635,4.601,0.715,0.059,0.629,1.305,-0.0873333333333333,0.303,-21.0805,-1.632,0.613,4.485,3.56,1.5,0.078,0.096,0.000999999999999997,-0.1545,-0.519,94.6015,75.86,1.257,-0.015,0.745,0.555,0.8,-2.38,2.15,0.01,272.1,316.4,-52.95,288.05,316,0.22,0.08,0.04,0.085,0.105,0.05,-0.06,0.03,1.317,1.906,3.198,4.195,5.999,4.573,6.733,7.8885,10.049,1.787,2.271,3.325,4.906,3.6565,5.617,7.3105,7.8925,9.379,2.0045,2.828,3.94,4.691,5.709,4.195,7.338,7.9135,9.604,1.3045,2.063,2.572,4.0315,4.4705,5.186,6.8105,7.3905,9.1345,1.838,2.047,3.3285,4.0885,4.876,4.2215,6.8315,7.6175,9.3185,-3.609,-4.741,-3.7995
11,18.25,421.9955,4.6685,420.983,4.958,2017.22,422.094,4.828,420.643,4.909,2016.816,421.02,4.866,422.335,5.292,2024.0105,423.4415,4.691,422.14,4.84,2020.125,5.578,0.066,0.222,417.777,4.516,0.717,0.045,0.661,1.3025,-0.117666666666667,0.295,-20.562,-1.253,0.639,4.47,3.655,1.61,-0.1605,-0.1855,-0.269,-0.585,-0.9195,94.643,77.47,1.197,-0.47,0.43,0.35,0.7,-2.43,1.9,0,270.7,314.7,-51.79,287.2,314.1,0.15,0,-0.06,-0.05,0.08,0.04,-0.09,-0.01,1.2315,1.908,3.2,4.19,5.9925,4.5575,6.7305,7.887,10.047,1.7285,2.266,3.313,4.896,3.619,5.614,7.304,7.899,9.375,1.892,2.771,3.931,4.6925,5.7,4.192,7.3345,7.88,9.5975,1.106,2.053,2.559,4.052,4.47,5.133,6.806,7.379,9.131,1.653,2.045,3.335,4.111,4.871,4.214,6.818,7.601,9.314,-3.702,-4.864,-3.856
